filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/4f19c56e1f0ccdeca925474a607fb0d9994532ff.sql,1,6,189038
imdb/benchmarks/job/8c.sql,1,6,235822
imdb/benchmarks/ceb/10a/69392b806b2d245ebf7e4ae196b9947536c45af4.sql,1,6,20715
imdb/benchmarks/job/27b.sql,2,11,80693
imdb/benchmarks/ceb/8a/8a377.sql,2,11,22105
imdb/benchmarks/ceb/10a/c512f5577fe1aa92710f4ec405e10515c496cd32.sql,1,6,70622
imdb/benchmarks/ceb/10a/4d7460a7ee36c51d68901fe7ac200928f8a1048d.sql,1,6,102969
imdb/benchmarks/ceb/10a/11836f7a1377de388d0f81c16bd1f1a321b1b3cc.sql,1,6,118953
imdb/benchmarks/ceb/10a/6e5e3967ae946194d90f18fc25f459ebf6030831.sql,1,6,22281
imdb/benchmarks/ceb/10a/b4b3b6a0bb9299cda0685258eb2065128b0a3309.sql,1,6,186005
imdb/benchmarks/ceb/10a/c0cc2a06b2903a7f634c265c5e5f99159363d066.sql,1,6,164454
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,21877
imdb/benchmarks/ceb/10a/4b303f7a1aa4d1474bae2a43a7c6d7c251bb574a.sql,1,6,167743
imdb/benchmarks/ceb/10a/c2031b58731c5dcf465df2578d94172cc2eb15a8.sql,1,6,103673
imdb/benchmarks/ceb/10a/880b3ffdf3ef5974aedc7cd7a6506ea47a5f21ec.sql,1,6,76204
imdb/benchmarks/ceb/10a/8a519eb92783cc766199bb9a33d869bfc8d573f1.sql,1,6,41299
imdb/benchmarks/ceb/10a/60c658f546558147380597e5d9e2748f3e9a6712.sql,1,6,42121
imdb/benchmarks/ceb/8a/8a377.sql,2,11,37902
imdb/benchmarks/ceb/10a/4f19c56e1f0ccdeca925474a607fb0d9994532ff.sql,1,6,85426
imdb/benchmarks/job/8c.sql,1,6,107614
imdb/benchmarks/job/27b.sql,2,11,216032
imdb/benchmarks/ceb/10a/69392b806b2d245ebf7e4ae196b9947536c45af4.sql,1,6,38240
imdb/benchmarks/job/8d.sql,1,6,193765
imdb/benchmarks/ceb/10a/c512f5577fe1aa92710f4ec405e10515c496cd32.sql,1,6,110630
imdb/benchmarks/ceb/10a/4b303f7a1aa4d1474bae2a43a7c6d7c251bb574a.sql,1,6,33355
imdb/benchmarks/ceb/10a/11836f7a1377de388d0f81c16bd1f1a321b1b3cc.sql,1,6,20829
imdb/benchmarks/ceb/10a/4d7460a7ee36c51d68901fe7ac200928f8a1048d.sql,1,6,42153
imdb/benchmarks/ceb/10a/6e5e3967ae946194d90f18fc25f459ebf6030831.sql,1,6,20762
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,53582
imdb/benchmarks/ceb/10a/c0cc2a06b2903a7f634c265c5e5f99159363d066.sql,1,6,229128
imdb/benchmarks/ceb/10a/b4b3b6a0bb9299cda0685258eb2065128b0a3309.sql,1,6,45106
imdb/benchmarks/ceb/10a/c2031b58731c5dcf465df2578d94172cc2eb15a8.sql,1,6,38746
imdb/benchmarks/ceb/10a/880b3ffdf3ef5974aedc7cd7a6506ea47a5f21ec.sql,1,6,227953
imdb/benchmarks/ceb/10a/8a519eb92783cc766199bb9a33d869bfc8d573f1.sql,1,6,21678
imdb/benchmarks/ceb/10a/60c658f546558147380597e5d9e2748f3e9a6712.sql,1,6,42921
imdb/benchmarks/ceb/10a/4f19c56e1f0ccdeca925474a607fb0d9994532ff.sql,1,6,231579
imdb/benchmarks/ceb/10a/69392b806b2d245ebf7e4ae196b9947536c45af4.sql,1,6,42922
imdb/benchmarks/ceb/8a/8a377.sql,2,11,229754
imdb/benchmarks/job/27b.sql,2,11,28854
imdb/benchmarks/job/8c.sql,1,6,65210
imdb/benchmarks/job/8d.sql,1,6,190500
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,187486
imdb/benchmarks/ceb/10a/c512f5577fe1aa92710f4ec405e10515c496cd32.sql,1,6,137845
imdb/benchmarks/ceb/10a/4d7460a7ee36c51d68901fe7ac200928f8a1048d.sql,1,6,154131
imdb/benchmarks/ceb/10a/11836f7a1377de388d0f81c16bd1f1a321b1b3cc.sql,1,6,136149
imdb/benchmarks/ceb/10a/b4b3b6a0bb9299cda0685258eb2065128b0a3309.sql,1,6,196468
imdb/benchmarks/ceb/10a/c0cc2a06b2903a7f634c265c5e5f99159363d066.sql,1,6,110631
imdb/benchmarks/ceb/10a/6e5e3967ae946194d90f18fc25f459ebf6030831.sql,1,6,70673
imdb/benchmarks/ceb/10a/4b303f7a1aa4d1474bae2a43a7c6d7c251bb574a.sql,1,6,131859
imdb/benchmarks/ceb/10a/c2031b58731c5dcf465df2578d94172cc2eb15a8.sql,1,6,28383
imdb/benchmarks/ceb/10a/880b3ffdf3ef5974aedc7cd7a6506ea47a5f21ec.sql,1,6,125930
imdb/benchmarks/ceb/10a/8a519eb92783cc766199bb9a33d869bfc8d573f1.sql,1,6,22063
imdb/benchmarks/ceb/10a/60c658f546558147380597e5d9e2748f3e9a6712.sql,1,6,40108
imdb/benchmarks/ceb/10a/4f19c56e1f0ccdeca925474a607fb0d9994532ff.sql,1,6,37795
imdb/benchmarks/job/8c.sql,1,6,86237
imdb/benchmarks/ceb/8a/8a377.sql,2,11,135465
imdb/benchmarks/ceb/10a/69392b806b2d245ebf7e4ae196b9947536c45af4.sql,1,6,21658
imdb/benchmarks/job/27b.sql,2,11,75063
imdb/benchmarks/job/8d.sql,1,6,161552
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,220925
imdb/benchmarks/ceb/10a/4b303f7a1aa4d1474bae2a43a7c6d7c251bb574a.sql,1,6,33109
imdb/benchmarks/ceb/10a/11836f7a1377de388d0f81c16bd1f1a321b1b3cc.sql,1,6,47612
imdb/benchmarks/ceb/10a/c0cc2a06b2903a7f634c265c5e5f99159363d066.sql,1,6,104950
imdb/benchmarks/ceb/10a/b4b3b6a0bb9299cda0685258eb2065128b0a3309.sql,1,6,144660
imdb/benchmarks/ceb/10a/c512f5577fe1aa92710f4ec405e10515c496cd32.sql,1,6,74678
imdb/benchmarks/ceb/10a/6e5e3967ae946194d90f18fc25f459ebf6030831.sql,1,6,137698
imdb/benchmarks/ceb/10a/4d7460a7ee36c51d68901fe7ac200928f8a1048d.sql,1,6,21878
imdb/benchmarks/ceb/10a/c2031b58731c5dcf465df2578d94172cc2eb15a8.sql,1,6,53092
imdb/benchmarks/ceb/10a/880b3ffdf3ef5974aedc7cd7a6506ea47a5f21ec.sql,1,6,37676
imdb/benchmarks/ceb/10a/8a519eb92783cc766199bb9a33d869bfc8d573f1.sql,1,6,43609
imdb/benchmarks/ceb/10a/28383daee720a22676578611cee9106aa89222b5.sql,1,6,34200
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,39145
imdb/benchmarks/ceb/10a/2212905b543aa3f539d8b2a74483c5f8e860da41.sql,1,6,88425
imdb/benchmarks/ceb/10a/37835769a61d0efad34074ca3c615b74aa191869.sql,1,6,20607
imdb/benchmarks/ceb/8a/8a283.sql,2,11,147728
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,21311
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,21051
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,44506
imdb/benchmarks/ceb/10a/e02e0c8d1dbdb2e93aea6ed045c6615b64366f5c.sql,1,6,98294
imdb/benchmarks/ceb/10a/a9f8a5b08ebd49a3ca3c02489760554f11530f6d.sql,1,6,20603
imdb/benchmarks/ceb/10a/3fafda9f1693ab8c27486c8f3b2fcff1094de999.sql,1,6,40936
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,182021
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,214023
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,33372
imdb/benchmarks/ceb/10a/89b5f28367f0f2e9e4087da6ad97abde2d043aa1.sql,1,6,105704
imdb/benchmarks/ceb/10a/115d52f9f308c9c36b9352b936fc4d45572d8738.sql,1,6,20606
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,1,6,20612
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,163928
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,143048
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,163193
imdb/benchmarks/ceb/10a/a46304b797c74c1f006879c0c06e3d8570af26a1.sql,1,6,20627
imdb/benchmarks/ceb/10a/72a14e844b1f30a9907c9ff06612e8611144de5e.sql,1,6,53916
imdb/benchmarks/ceb/10a/8bab491398c58d5ffa53270fd5ea3f1e70fb6a95.sql,1,6,232611
imdb/benchmarks/ceb/10a/a656443890a14c087a032ca65dba0f4806298534.sql,1,6,20605
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,32264
imdb/benchmarks/ceb/10a/4d4eb264562cf590bd89f118ca7b2fccc6aeafc1.sql,1,6,20620
imdb/benchmarks/ceb/10a/5820896d9f9814abab78bb3cbbcb95a08f59041c.sql,1,6,20616
imdb/benchmarks/ceb/10a/3a367046c4a0cf05844b31a2d29ee32e8f10610f.sql,1,6,20604
imdb/benchmarks/ceb/10a/0075ed47d39ae9b98d4c301e6c368bb184535a0a.sql,1,6,20613
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,168243
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,187549
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,107170
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,21420
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,171068
imdb/benchmarks/ceb/10a/72cfd757c78bf0bdcaedadfc3a8f1b234f69ecdf.sql,1,6,20600
imdb/benchmarks/ceb/10a/d32ee6f8e4958bb62e41c30e47fdf61ff97cecbb.sql,1,6,34077
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,1,6,20622
imdb/benchmarks/ceb/10a/e6018c81592eac2ff1c89bb11c077bc0bc2023f3.sql,1,6,20625
imdb/benchmarks/ceb/10a/7dd5d25075b8b861ccf5ed846d81b6ebbace1e02.sql,1,6,217900
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,47255
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,20610
imdb/benchmarks/ceb/8a/8a283.sql,2,11,209399
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,85708
imdb/benchmarks/ceb/10a/3fafda9f1693ab8c27486c8f3b2fcff1094de999.sql,1,6,39316
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,142180
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,105407
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,118377
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,22076
imdb/benchmarks/ceb/10a/7dde850028fa832aad34268e710f59905c953a3a.sql,1,6,20624
imdb/benchmarks/ceb/10a/2100987dd5372e10b7426c7d1d6cad9910081725.sql,1,6,20614
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,95890
imdb/benchmarks/ceb/10a/8bab491398c58d5ffa53270fd5ea3f1e70fb6a95.sql,1,6,20601
imdb/benchmarks/ceb/10a/89b5f28367f0f2e9e4087da6ad97abde2d043aa1.sql,1,6,20619
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,51362
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,21267
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,215905
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,50566
imdb/benchmarks/ceb/10a/72a14e844b1f30a9907c9ff06612e8611144de5e.sql,1,6,20626
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,206988
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,61029
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,132292
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,67185
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,173082
imdb/benchmarks/ceb/10a/c86e43e8711b19b500a2e3dad12a892c0b4190c1.sql,1,6,20602
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,65235
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,63405
imdb/benchmarks/ceb/8a/8a283.sql,2,11,29495
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,223464
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,21390
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,47461
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,237811
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,22435
imdb/benchmarks/ceb/10a/3fafda9f1693ab8c27486c8f3b2fcff1094de999.sql,1,6,20608
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,64692
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,22242
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,157645
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,89606
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,38946
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,176844
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,82945
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,144118
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,20686
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,230876
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,224693
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,219597
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,166378
imdb/benchmarks/ceb/8a/8a283.sql,2,11,126378
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,178040
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,227212
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,94694
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,37689
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,20692
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,125962
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,67402
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,153369
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,123549
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,116001
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,51495
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,33888
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,35232
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,187394
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,115479
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,21736
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,184741
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,59688
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,89072
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,39460
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,81730
imdb/benchmarks/ceb/8a/8a283.sql,2,11,87749
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,69576
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,128740
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,22046
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,210181
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,20737
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,153657
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,74760
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,65500
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,43093
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,116800
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,212899
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,108900
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,46565
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,42167
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,112919
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,21693
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,188424
imdb/benchmarks/ceb/8a/8a283.sql,2,11,174636
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,22332
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,53917
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,199834
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,228596
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,62321
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,33810
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,109356
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,109289
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,21302
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,22197
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,78819
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,17041
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,24840
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,24864
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,45791
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,24622
imdb/benchmarks/ceb/8a/8a283.sql,2,11,17420
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,48770
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,62724
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,38294
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,42683
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,24376
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,54034
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,18321
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,27141
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,53230
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,54324
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,27617
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,24558
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,57280
imdb/benchmarks/ceb/8a/8a283.sql,2,11,23829
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,51916
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,36085
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,47309
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,17361
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,18254
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,27715
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,18540
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,17467
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,24183
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,23927
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,24878
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,16899
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,17914
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,50413
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,67980
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,17421
imdb/benchmarks/ceb/8a/8a283.sql,2,11,61277
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,25782
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,27015
imdb/benchmarks/ceb/11b/9936ef125ccda1d03294df83fb45afb2e0b4e9a2.sql,2,11,18069
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,17979
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,16929
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,64539
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,54456
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,1,6,39751
imdb/benchmarks/ceb/10a/61f8e16fee01a51010f8badf4d89464cf4440fc5.sql,1,6,77518
imdb/benchmarks/ceb/10a/913c76fa3068a2ba70cd8818689b8bbd06129ef7.sql,1,6,16996
imdb/benchmarks/ceb/10a/8433c706db14f8090b599985cdddc3e0e95ce20f.sql,1,6,34477
imdb/benchmarks/ceb/10a/81f4059d4610c67158f906356ed1ea173473983c.sql,1,6,37743
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,32234
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,27248
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,24282
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,16835
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,25037
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,16750
imdb/benchmarks/ceb/8a/8a283.sql,2,11,24341
imdb/benchmarks/job/27a.sql,2,11,30248
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,24760
imdb/benchmarks/ceb/10a/9ec1a72aab23b49a567412f97d2061a6288186f6.sql,1,6,18504
imdb/benchmarks/ceb/10a/45c669fe5625a11ad100e6a20d915119b8d56c54.sql,1,6,24371
imdb/benchmarks/ceb/10a/583bccac53ec87bb33321a00cc305d74dde60424.sql,1,6,24395
imdb/benchmarks/ceb/10a/36f68a223b9987ac17ae7e954a79d1beddcaac1b.sql,1,6,24642
