filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,2913006
imdb/benchmarks/ceb/10a/e7c0c8531b0bda04c11b16265f1bd5806d6b1316.sql,1,6,2757987
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,4015303
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,3058201
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,3106368
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,3256116
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,3570045
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,2876127
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,3469843
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,3210491
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,2816151
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,3769144
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,3872840
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,3123011
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,2802189
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,4038115
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,4051774
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,3165213
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,3085081
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,4027626
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,3740993
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,3008178
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,2848231
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,3110802
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,3654814
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,1,6,3064577
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,3210521
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,2991244
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,3529973
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,3173209
imdb/benchmarks/ceb/10a/e81fdff9b46c352098edddda10306b6c5bf2a804.sql,1,6,3322285
imdb/benchmarks/ceb/10a/e7c0c8531b0bda04c11b16265f1bd5806d6b1316.sql,1,6,4078707
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,2772974
imdb/benchmarks/ceb/10a/e6e949fd55f30705b5a211f5e7d0ce1bbfce93e5.sql,1,6,3367491
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,2797296
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,3373381
imdb/benchmarks/ceb/10a/e65ef6b1c6c96603939017105e6dda9e9b552ef4.sql,1,6,2939939
imdb/benchmarks/ceb/10a/e638fc04db1459fbc0f0d3abb5943593f96705f4.sql,1,6,3562834
imdb/benchmarks/ceb/10a/e6046ace7068b6aef19777cb22406913e4a0ba57.sql,1,6,3654097
imdb/benchmarks/ceb/10a/e6018c81592eac2ff1c89bb11c077bc0bc2023f3.sql,1,6,3788712
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,3452774
imdb/benchmarks/ceb/10a/e566f1ce3f088ef9daf9476a898a9367ac7aef4f.sql,1,6,3680765
imdb/benchmarks/ceb/10a/e5398616af8731751a682417f297cc55ec284225.sql,1,6,3775497
imdb/benchmarks/ceb/10a/e535e0b63f66e5a938d4e92fb9729d003c499360.sql,1,6,3854939
imdb/benchmarks/ceb/10a/e535e0b63f66e5a938d4e92fb9729d003c499360.sql,1,6,3822144
imdb/benchmarks/ceb/1a/1a999.sql,3,8,3607271
imdb/benchmarks/ceb/9a/fff673d500e25c73a6e054e9a4e60a31e633ba47.sql,3,8,3718092
imdb/benchmarks/ceb/1a/1a998.sql,3,8,3979574
imdb/benchmarks/ceb/9a/ffe8b911dff2616a3cde71e8ed914e363da07b70.sql,3,8,3139492
imdb/benchmarks/ceb/1a/1a997.sql,3,8,2977589
imdb/benchmarks/ceb/9a/ffad0e794ec5512eba615344b2a1e40529bb66bf.sql,3,8,2954971
imdb/benchmarks/ceb/1a/1a996.sql,3,8,2962324
imdb/benchmarks/ceb/9a/ff823a84e1f223a23c4c2a0ef194c7058254a6ba.sql,3,8,3449780
imdb/benchmarks/ceb/9a/ff7634f4c6ce256e1c40f35467cba9b349bd0c59.sql,3,8,2800078
imdb/benchmarks/ceb/9a/ff60ca3ef858b9c9ea8c3301ff7f2a76a8870acc.sql,3,8,3094865
imdb/benchmarks/ceb/1a/1a997.sql,3,8,3614779
imdb/benchmarks/ceb/1a/1a995.sql,3,8,3251855
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3087700
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2976855
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3430210
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2777671
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3707824
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3657761
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3168614
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2849019
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3069768
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3014547
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,4036777
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,4063873
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3912546
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3461815
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2902692
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3950856
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3311782
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3061915
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2789986
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2918289
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2997553
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3275053
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3312612
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3282001
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3584416
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3332592
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3908321
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3250724
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,4073882
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2773565
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3869377
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3788713
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3704841
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2879309
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3604289
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3080531
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,4089009
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,4013571
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,4075130
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,4065407
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2963478
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2852601
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2875359
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3883012
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3145162
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3691207
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,4065408
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2961574
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,3919618
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,3971580
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,3969878
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,3909404
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,3771549
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,3826114
imdb/benchmarks/ceb/10a/e4534dc4cc6eb9dd19473222a3229c9ce44176be.sql,1,6,3312836
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,3670308
imdb/benchmarks/ceb/10a/e36a667e71d4d203c73e4c37a28685c5493e635a.sql,1,6,3307773
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,3548930
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,3206389
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,3306955
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,3013082
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,2847864
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,3025270
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,3113411
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,3481360
imdb/benchmarks/ceb/10a/e35344e1220ec3dc1a7a7d4f3def9ec96a347cd6.sql,1,6,3511018
imdb/benchmarks/ceb/10a/e2ffdddf104c34324bb9fdd09c3896245b3d4154.sql,1,6,3146267
imdb/benchmarks/ceb/10a/e27ba6016166d5b988142e69640d55048ea73080.sql,1,6,2938461
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,3897319
imdb/benchmarks/ceb/10a/e1ff225e19c592db1f53c466469abf14842ba884.sql,1,6,3215476
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,3504018
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,4089070
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,3156242
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,3170113
imdb/benchmarks/ceb/10a/e1f0bbaf02c6824dd822f844d1602457c2e5aea8.sql,1,6,2929698
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2917795
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3258047
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3959204
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2879456
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3684656
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2953168
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3915267
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2962553
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3060911
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3646234
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3993246
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3794402
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,4014572
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3206412
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3300738
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3803402
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3865821
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2950369
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2821079
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3265535
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3932346
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3435629
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3269635
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3902889
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,4024426
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3122226
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3077669
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2791305
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3985268
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2959198
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3024366
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3691524
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3465117
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3596152
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,4053916
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3243151
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2784411
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3647125
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3260077
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3686540
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3410331
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3805618
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3460039
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3906321
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3748020
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3320059
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3345574
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3678622
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3287967
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3691978
imdb/benchmarks/ceb/10a/f957488dffe52b327c1beabc8cfff94d0243ce47.sql,1,6,4001294
imdb/benchmarks/ceb/10a/f72a93edb877626a029820332a1864e88f3fa014.sql,1,6,3071099
imdb/benchmarks/ceb/10a/f7fec7e3a6fc8e92b29c7222dcd1919ef3a348af.sql,1,6,3508314
imdb/benchmarks/ceb/10a/fb0913174b4e0f6b782a510736a2c65a9636ed12.sql,1,6,3596928
imdb/benchmarks/ceb/10a/fbe7221b2bc751d53062208b3ae25604d04fbdb9.sql,1,6,3896532
imdb/benchmarks/ceb/10a/f940aa79e650ae4167d9194891d16ff0a53bdcd9.sql,1,6,3869601
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,3322856
imdb/benchmarks/ceb/10a/f6a29c2f08f9b0fd4b77006a7c2953d589825b21.sql,1,6,3530247
imdb/benchmarks/ceb/10a/f6beba9049546c04119c56b3ebc830b17e1cf4bc.sql,1,6,3443630
imdb/benchmarks/ceb/10a/fbe7221b2bc751d53062208b3ae25604d04fbdb9.sql,1,6,3294972
imdb/benchmarks/ceb/10a/fb0913174b4e0f6b782a510736a2c65a9636ed12.sql,1,6,3291338
imdb/benchmarks/ceb/10a/f7fb7e491d3aa362194045f0a8dd6408ad98ade0.sql,1,6,3510363
imdb/benchmarks/ceb/10a/f84bcebe7bcddb94129666031473a9d3d30014e0.sql,1,6,3672347
imdb/benchmarks/ceb/10a/e1c447a2b85df53294f04dfff077fc17426b4389.sql,1,6,3679727
imdb/benchmarks/ceb/10a/e1727727a0bee5faaa2e7540a826c90963137bda.sql,1,6,4028998
imdb/benchmarks/ceb/10a/e1727727a0bee5faaa2e7540a826c90963137bda.sql,1,6,4046434
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3301346
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3595836
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3110512
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,2829258
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3241351
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3696392
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3805322
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,2844696
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,6,11,3325319
imdb/benchmarks/ceb/11b/fce5c5de24dbf6034bb0b4698816bc2b19670dce.sql,6,11,3722362
imdb/benchmarks/job/16d.sql,2,7,2504531
imdb/benchmarks/ceb/10a/f6beba9049546c04119c56b3ebc830b17e1cf4bc.sql,1,6,2898513
imdb/benchmarks/ceb/10a/f6a29c2f08f9b0fd4b77006a7c2953d589825b21.sql,1,6,3649346
imdb/benchmarks/ceb/10a/fbe7221b2bc751d53062208b3ae25604d04fbdb9.sql,1,6,2936338
imdb/benchmarks/ceb/10a/f7fec7e3a6fc8e92b29c7222dcd1919ef3a348af.sql,1,6,4035558
imdb/benchmarks/ceb/10a/f957488dffe52b327c1beabc8cfff94d0243ce47.sql,1,6,3812961
imdb/benchmarks/ceb/10a/fb0913174b4e0f6b782a510736a2c65a9636ed12.sql,1,6,4031786
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,3796621
imdb/benchmarks/ceb/10a/fb0913174b4e0f6b782a510736a2c65a9636ed12.sql,1,6,2799457
imdb/benchmarks/ceb/10a/fbe7221b2bc751d53062208b3ae25604d04fbdb9.sql,1,6,2915509
imdb/benchmarks/ceb/10a/f940aa79e650ae4167d9194891d16ff0a53bdcd9.sql,1,6,3293726
imdb/benchmarks/ceb/10a/f72a93edb877626a029820332a1864e88f3fa014.sql,1,6,4078799
imdb/benchmarks/ceb/10a/f7fb7e491d3aa362194045f0a8dd6408ad98ade0.sql,1,6,4127182
imdb/benchmarks/ceb/10a/f84bcebe7bcddb94129666031473a9d3d30014e0.sql,1,6,3697931
imdb/benchmarks/ceb/10a/e165e31b03ce1fc1236e166e2e1a31568b2a3f64.sql,1,6,3426541
imdb/benchmarks/ceb/10a/e1468d92cd762bf7398fe513f1d35ddefeabbf89.sql,1,6,3601514
imdb/benchmarks/ceb/10a/e0cb2e8521d49b1ace2a179313bff51d65335e15.sql,1,6,3761812
imdb/benchmarks/ceb/10a/e02e0c8d1dbdb2e93aea6ed045c6615b64366f5c.sql,1,6,3714635
imdb/benchmarks/ceb/10a/e015ced873c4a6ed2b92dd01dae638216afd0bea.sql,1,6,3675600
imdb/benchmarks/ceb/10a/dfa8fc5f88457bd7234dea15d5c725f7e9f40e99.sql,1,6,3854188
imdb/benchmarks/ceb/10a/f636bf40b0c0b57bf8c6b4fcbbf278d189df19d3.sql,1,6,3286733
imdb/benchmarks/ceb/10a/f636bf40b0c0b57bf8c6b4fcbbf278d189df19d3.sql,1,6,3738899
imdb/benchmarks/ceb/10a/deed9c9452a19ee84fe5ca2fedf7cfa1d1b4912c.sql,1,6,3377719
imdb/benchmarks/ceb/10a/f636bf40b0c0b57bf8c6b4fcbbf278d189df19d3.sql,1,6,2855957
imdb/benchmarks/ceb/10a/f636bf40b0c0b57bf8c6b4fcbbf278d189df19d3.sql,1,6,3064694
imdb/benchmarks/ceb/10a/ded2be86c35927fd091c5d33c2ea12e9cc5df741.sql,1,6,3299277
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,4019267
imdb/benchmarks/ceb/10a/ddeb0b945a2a4e79e8c084b1f3e0fad76133a9aa.sql,1,6,3237047
imdb/benchmarks/ceb/10a/ddabaf2bf793a488f6e373dc7eda7c4f5b841167.sql,1,6,3317254
imdb/benchmarks/job/16d.sql,2,7,2782673
imdb/benchmarks/ceb/9a/ff58ed4b89b64c3f16e2ff9e3f498643e314c3a6.sql,3,8,3076956
imdb/benchmarks/ceb/1a/1a994.sql,3,8,3802847
imdb/benchmarks/ceb/1a/1a993.sql,3,8,3600868
imdb/benchmarks/ceb/9a/fee8ef30658409876bb44d1f2708cdb73368f21b.sql,3,8,2944072
imdb/benchmarks/ceb/1a/1a992.sql,3,8,3878233
imdb/benchmarks/ceb/9a/fec1ac0fddcea673029bc1c3d729ad0736b50c66.sql,3,8,3129592
imdb/benchmarks/ceb/9a/feb733a6bfe8d9b840c24b101c323f7e4a63002f.sql,3,8,3301192
imdb/benchmarks/ceb/1a/1a993.sql,3,8,3641803
imdb/benchmarks/ceb/9a/fe9ed70e29644e1c472f5d31a3bf9b9da3d93a1a.sql,3,8,3763948
imdb/benchmarks/ceb/1a/1a991.sql,3,8,3167861
imdb/benchmarks/ceb/9a/fe94b0cae530a2acb96e1993cf293e7808125089.sql,3,8,3341109
imdb/benchmarks/ceb/1a/1a990.sql,3,8,3719795
imdb/benchmarks/job/26c.sql,6,11,3200617
imdb/benchmarks/job/26b.sql,6,11,3266770
imdb/benchmarks/job/26b.sql,6,11,2955131
imdb/benchmarks/job/26c.sql,6,11,3667902
imdb/benchmarks/job/26b.sql,6,11,3213300
imdb/benchmarks/job/26c.sql,6,11,3482765
