filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/eb4716f3bbdab77fad65db383765e06f3380544f.sql,1,6,919299
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,786785
imdb/benchmarks/job/12b.sql,3,7,509285
imdb/benchmarks/job/17f.sql,1,6,1224424
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,1,6,1357212
imdb/benchmarks/job/14c.sql,2,7,1065897
imdb/benchmarks/job/18c.sql,1,6,1851591
imdb/benchmarks/ceb/10a/eb7e26fd748743c0efc70dc0d78af2d677250ecd.sql,1,6,916185
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,2219324
imdb/benchmarks/job/16c.sql,2,7,796935
imdb/benchmarks/ceb/10a/ebc0096686849e672f8aa9e370790fd6300171a5.sql,1,6,1490547
imdb/benchmarks/job/14a.sql,3,7,1200978
imdb/benchmarks/ceb/10a/eecc9badd6e377224a6f7b122ef7ec70120c629f.sql,1,6,1889221
imdb/benchmarks/ceb/10a/f1abdecb7328db05a465d42d406a8132a36de9ab.sql,1,6,1332201
imdb/benchmarks/job/11d.sql,3,7,2287290
imdb/benchmarks/ceb/10a/edd332d4930c0f02422546ac2c9d01547de5f922.sql,1,6,730918
imdb/benchmarks/job/11d.sql,3,7,2362826
imdb/benchmarks/ceb/10a/ec42ff939910e0b6eb6b4ed2c076ad6f0f436f69.sql,1,6,1062679
imdb/benchmarks/ceb/10a/eb4716f3bbdab77fad65db383765e06f3380544f.sql,1,6,2418270
imdb/benchmarks/job/16c.sql,3,7,1996621
imdb/benchmarks/job/12b.sql,3,7,2348212
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,1,6,1234634
imdb/benchmarks/job/14c.sql,2,7,1257784
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,1385353
imdb/benchmarks/job/7b.sql,2,7,784948
imdb/benchmarks/job/11a.sql,2,7,1930267
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,2510424
imdb/benchmarks/ceb/10a/eae1b96ca45b9780fa4b73861dd13a7ddcabbc1c.sql,1,6,2508955
imdb/benchmarks/job/16c.sql,2,7,1489866
imdb/benchmarks/ceb/10a/ebc0096686849e672f8aa9e370790fd6300171a5.sql,1,6,2558060
imdb/benchmarks/ceb/10a/eab89aa5e2db03c9d39da9fc62b801a41aa9ec20.sql,1,6,579480
imdb/benchmarks/job/14a.sql,3,7,372050
imdb/benchmarks/ceb/10a/edd332d4930c0f02422546ac2c9d01547de5f922.sql,1,6,1632289
imdb/benchmarks/job/16a.sql,3,7,2495582
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,2151844
imdb/benchmarks/job/16a.sql,3,7,1633777
imdb/benchmarks/job/16c.sql,3,7,2229695
imdb/benchmarks/ceb/10a/ea08ea1abdca614e2940c38c7f2e7ba2ee0b55c3.sql,1,6,878352
imdb/benchmarks/job/12b.sql,3,7,2155883
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,1685726
imdb/benchmarks/job/7a.sql,2,7,1270781
imdb/benchmarks/job/11b.sql,2,7,2093974
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,1697152
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,383297
imdb/benchmarks/job/17f.sql,1,6,1000361
imdb/benchmarks/job/18c.sql,1,6,1388685
imdb/benchmarks/ceb/10a/e9ac516bee17a66f3b5f535c07eba57db8919940.sql,1,6,1942927
imdb/benchmarks/job/16c.sql,2,7,891441
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,1041921
imdb/benchmarks/job/14a.sql,3,7,2456886
imdb/benchmarks/ceb/10a/eab89aa5e2db03c9d39da9fc62b801a41aa9ec20.sql,1,6,468585
imdb/benchmarks/job/9b.sql,3,7,1416250
imdb/benchmarks/ceb/10a/edd332d4930c0f02422546ac2c9d01547de5f922.sql,1,6,1864348
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,2585298
imdb/benchmarks/job/16a.sql,3,7,2006537
imdb/benchmarks/job/7a.sql,3,7,2454939
imdb/benchmarks/ceb/10a/ea08ea1abdca614e2940c38c7f2e7ba2ee0b55c3.sql,1,6,2611792
imdb/benchmarks/job/12b.sql,3,7,1596588
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,1895879
imdb/benchmarks/job/7a.sql,2,7,2508982
imdb/benchmarks/ceb/10a/e8b0a07d79cd98a96e50ab2d0c859936030fda81.sql,1,6,1749522
imdb/benchmarks/ceb/10a/eb7e26fd748743c0efc70dc0d78af2d677250ecd.sql,1,6,2617002
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,1521410
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,1931438
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,1645554
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,1835451
imdb/benchmarks/job/16c.sql,2,7,1255915
imdb/benchmarks/job/14a.sql,3,7,2560606
imdb/benchmarks/ceb/10a/edd332d4930c0f02422546ac2c9d01547de5f922.sql,1,6,445945
imdb/benchmarks/ceb/10a/eab89aa5e2db03c9d39da9fc62b801a41aa9ec20.sql,1,6,372101
imdb/benchmarks/job/12a.sql,3,7,2625608
imdb/benchmarks/job/11a.sql,2,7,1968119
imdb/benchmarks/job/16a.sql,3,7,1253442
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1252230
imdb/benchmarks/job/9b.sql,3,7,2281121
imdb/benchmarks/ceb/10a/ea08ea1abdca614e2940c38c7f2e7ba2ee0b55c3.sql,1,6,526284
imdb/benchmarks/job/9d.sql,3,7,619234
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,2591799
imdb/benchmarks/job/7a.sql,2,7,1095059
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,1046397
imdb/benchmarks/job/14c.sql,2,7,1150562
imdb/benchmarks/job/16a.sql,2,7,410714
imdb/benchmarks/ceb/10a/e8942ed2622d9370ad67ddb0d39b33e2446f2bc9.sql,1,6,2488489
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,2081926
imdb/benchmarks/job/14c.sql,3,7,1218189
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,644946
imdb/benchmarks/ceb/10a/e81fdff9b46c352098edddda10306b6c5bf2a804.sql,1,6,1224615
imdb/benchmarks/job/12a.sql,3,7,1387162
imdb/benchmarks/job/12b.sql,3,7,2559078
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,2404615
imdb/benchmarks/job/9b.sql,3,7,2035147
imdb/benchmarks/ceb/10a/ea08ea1abdca614e2940c38c7f2e7ba2ee0b55c3.sql,1,6,773333
imdb/benchmarks/job/9d.sql,3,7,960831
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,2596084
imdb/benchmarks/job/14c.sql,2,7,730951
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,1514824
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,2624621
imdb/benchmarks/job/17f.sql,1,6,2152701
imdb/benchmarks/job/18c.sql,1,6,644225
imdb/benchmarks/ceb/10a/eb7e26fd748743c0efc70dc0d78af2d677250ecd.sql,1,6,2492928
imdb/benchmarks/job/16a.sql,2,7,685319
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,2566209
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,2585244
imdb/benchmarks/job/14c.sql,3,7,1978569
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,2285870
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,2447152
imdb/benchmarks/job/12a.sql,3,7,622464
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1547826
imdb/benchmarks/job/12b.sql,3,7,2026433
imdb/benchmarks/ceb/10a/ea08ea1abdca614e2940c38c7f2e7ba2ee0b55c3.sql,1,6,1825516
imdb/benchmarks/job/9b.sql,3,7,1667719
imdb/benchmarks/job/9d.sql,3,7,2578453
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,2614354
imdb/benchmarks/job/14c.sql,2,7,2566297
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,1907309
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,724247
imdb/benchmarks/job/7b.sql,2,7,2521390
imdb/benchmarks/job/11a.sql,2,7,1918378
imdb/benchmarks/job/16a.sql,2,7,428218
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,2131723
imdb/benchmarks/job/14c.sql,3,7,517154
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,1111242
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,2509061
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,500201
imdb/benchmarks/job/12a.sql,3,7,1006829
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,2026797
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,1946635
imdb/benchmarks/job/9b.sql,3,7,1282838
imdb/benchmarks/job/12b.sql,3,7,2247189
imdb/benchmarks/job/9d.sql,3,7,2579843
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,604623
imdb/benchmarks/job/14c.sql,2,7,540714
imdb/benchmarks/ceb/10a/e7c0c8531b0bda04c11b16265f1bd5806d6b1316.sql,1,6,989689
imdb/benchmarks/job/14b.sql,2,7,1559066
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,2124815
imdb/benchmarks/job/17f.sql,1,6,526444
imdb/benchmarks/job/18c.sql,1,6,2242867
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,711969
imdb/benchmarks/job/16a.sql,2,7,2035148
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,2481936
imdb/benchmarks/job/14c.sql,3,7,2309267
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,1329198
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,1944916
imdb/benchmarks/job/12a.sql,3,7,1478426
imdb/benchmarks/job/12b.sql,3,7,1301877
imdb/benchmarks/job/9b.sql,3,7,2149405
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,1911165
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1672907
imdb/benchmarks/ceb/10a/e7c0c8531b0bda04c11b16265f1bd5806d6b1316.sql,1,6,429934
imdb/benchmarks/job/9d.sql,3,7,1497406
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,648644
imdb/benchmarks/job/14c.sql,2,7,1676547
imdb/benchmarks/ceb/10a/eb7e26fd748743c0efc70dc0d78af2d677250ecd.sql,1,6,1987498
imdb/benchmarks/ceb/10a/e7c0c8531b0bda04c11b16265f1bd5806d6b1316.sql,1,6,749328
imdb/benchmarks/job/16a.sql,2,7,572398
imdb/benchmarks/job/14c.sql,3,7,1033588
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,853878
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,922948
imdb/benchmarks/job/12a.sql,3,7,503364
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,1754001
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,582539
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,2363223
imdb/benchmarks/job/12b.sql,3,7,2105929
imdb/benchmarks/job/9b.sql,3,7,1652817
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,1503620
imdb/benchmarks/job/9d.sql,3,7,2000518
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,1645984
imdb/benchmarks/job/12c.sql,2,7,1500558
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,2571556
imdb/benchmarks/job/16b.sql,2,7,2207207
imdb/benchmarks/job/16a.sql,2,7,2465023
imdb/benchmarks/job/16a.sql,2,7,2528169
imdb/benchmarks/job/11a.sql,2,7,2235452
imdb/benchmarks/ceb/10a/e728f419a26c4df019387b7cf2fbdfba53a80648.sql,1,6,689143
imdb/benchmarks/job/16a.sql,2,7,1026681
imdb/benchmarks/job/12c.sql,2,7,585274
imdb/benchmarks/job/11a.sql,2,7,356877
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1459163
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,1605884
imdb/benchmarks/job/14c.sql,3,7,1503790
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,2409387
imdb/benchmarks/job/16a.sql,2,7,526479
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,2568703
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,1133740
imdb/benchmarks/job/12a.sql,3,7,2103045
imdb/benchmarks/job/9b.sql,3,7,2530367
imdb/benchmarks/job/12b.sql,3,7,1275343
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,699865
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,2309299
imdb/benchmarks/job/16c.sql,3,7,1007047
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,849806
imdb/benchmarks/job/12c.sql,2,7,1873482
imdb/benchmarks/job/14b.sql,2,7,2403582
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,1263792
imdb/benchmarks/job/17f.sql,1,6,2249274
imdb/benchmarks/job/18c.sql,1,6,2580089
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,2199966
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,650819
imdb/benchmarks/ceb/10a/e6e949fd55f30705b5a211f5e7d0ce1bbfce93e5.sql,1,6,522195
imdb/benchmarks/job/16a.sql,2,7,2137211
imdb/benchmarks/job/14c.sql,3,7,1075110
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,2620999
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,892275
imdb/benchmarks/job/12a.sql,3,7,788776
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,795038
imdb/benchmarks/job/12b.sql,3,7,1970524
imdb/benchmarks/job/9b.sql,3,7,1958951
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1782178
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,480992
imdb/benchmarks/job/16c.sql,3,7,2509140
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,2079120
imdb/benchmarks/job/12c.sql,2,7,2116150
imdb/benchmarks/ceb/10a/eb7e26fd748743c0efc70dc0d78af2d677250ecd.sql,1,6,1362533
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,1263951
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1262627
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,388091
imdb/benchmarks/job/7b.sql,2,7,2405576
imdb/benchmarks/job/11a.sql,2,7,2092648
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,2498625
imdb/benchmarks/job/16a.sql,2,7,2435782
imdb/benchmarks/job/14c.sql,3,7,1325802
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,911126
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,2468471
imdb/benchmarks/job/12a.sql,3,7,1560446
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,2187347
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1860512
imdb/benchmarks/job/9b.sql,3,7,773581
imdb/benchmarks/ceb/10a/e65ef6b1c6c96603939017105e6dda9e9b552ef4.sql,1,6,2363289
imdb/benchmarks/job/12c.sql,3,7,643121
imdb/benchmarks/job/16c.sql,3,7,2371497
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,1177485
imdb/benchmarks/job/12c.sql,2,7,1846898
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,645255
imdb/benchmarks/job/14b.sql,2,7,1531327
imdb/benchmarks/job/16a.sql,2,7,2567464
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,2092972
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,1344746
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,1122004
imdb/benchmarks/job/14c.sql,3,7,2116991
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,1020382
imdb/benchmarks/job/12a.sql,3,7,1128812
imdb/benchmarks/job/12c.sql,3,7,721303
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1317694
imdb/benchmarks/job/9b.sql,3,7,661816
imdb/benchmarks/ceb/10a/e65ef6b1c6c96603939017105e6dda9e9b552ef4.sql,1,6,1960484
imdb/benchmarks/job/11a.sql,3,7,1146934
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,1524699
imdb/benchmarks/job/12c.sql,2,7,2290025
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1561461
imdb/benchmarks/ceb/10a/ffa89001847857aea332203f58817579edf17efa.sql,1,6,1706278
imdb/benchmarks/job/17f.sql,1,6,620145
imdb/benchmarks/job/18c.sql,1,6,902882
imdb/benchmarks/ceb/10a/e638fc04db1459fbc0f0d3abb5943593f96705f4.sql,1,6,1873618
imdb/benchmarks/job/7a.sql,2,7,756889
imdb/benchmarks/ceb/10a/e810c6ba73fee9f86833321761eb42f1480973e7.sql,1,6,721304
imdb/benchmarks/job/16a.sql,2,7,2519298
imdb/benchmarks/ceb/10a/e95248e3b6f97239f1f01a883a7a0174ba0f89c8.sql,1,6,1884327
imdb/benchmarks/job/14c.sql,3,7,2134090
imdb/benchmarks/ceb/10a/e7f997ab492524a03fd6f0ff5293ab15294c79fa.sql,1,6,1984239
imdb/benchmarks/job/12a.sql,3,7,761011
imdb/benchmarks/ceb/10a/e8924043f406d49877c691496469edbcae4e11e9.sql,1,6,1128906
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,1106408
imdb/benchmarks/job/12c.sql,3,7,2615493
imdb/benchmarks/job/9b.sql,3,7,2619258
imdb/benchmarks/ceb/10a/e65ef6b1c6c96603939017105e6dda9e9b552ef4.sql,1,6,2079308
imdb/benchmarks/job/11a.sql,3,7,2132785
imdb/benchmarks/ceb/10a/e9b5e684cc362cb0db36db22dbc02cf7665b63ea.sql,1,6,1982597
imdb/benchmarks/job/12c.sql,2,7,992095
imdb/benchmarks/ceb/10a/e6046ace7068b6aef19777cb22406913e4a0ba57.sql,1,6,825120
imdb/benchmarks/ceb/10a/e6018c81592eac2ff1c89bb11c077bc0bc2023f3.sql,1,6,1389408
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,1682095
imdb/benchmarks/job/16a.sql,2,7,660183
imdb/benchmarks/ceb/10a/e566f1ce3f088ef9daf9476a898a9367ac7aef4f.sql,1,6,1189111
imdb/benchmarks/ceb/10a/e5398616af8731751a682417f297cc55ec284225.sql,1,6,911223
imdb/benchmarks/ceb/10a/e535e0b63f66e5a938d4e92fb9729d003c499360.sql,1,6,1032194
imdb/benchmarks/job/14c.sql,2,7,1577440
imdb/benchmarks/job/7c.sql,2,7,1509195
imdb/benchmarks/job/12c.sql,2,7,1250269
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,1319619
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,1503721
imdb/benchmarks/ceb/10a/e4b029344d6b2f84abd794c0f50e7e84fc3091a4.sql,1,6,1076466
imdb/benchmarks/ceb/10a/e4534dc4cc6eb9dd19473222a3229c9ce44176be.sql,1,6,1197106
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,2500280
imdb/benchmarks/job/7b.sql,3,7,1867013
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,999332
imdb/benchmarks/ceb/10a/e36a667e71d4d203c73e4c37a28685c5493e635a.sql,1,6,1839083
imdb/benchmarks/job/12b.sql,3,7,1859048
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,1606007
imdb/benchmarks/ceb/10a/e35344e1220ec3dc1a7a7d4f3def9ec96a347cd6.sql,1,6,2237125
imdb/benchmarks/job/12c.sql,3,7,1067604
imdb/benchmarks/job/14b.sql,2,7,717204
imdb/benchmarks/job/11d.sql,3,7,2553531
imdb/benchmarks/ceb/10a/e2ffdddf104c34324bb9fdd09c3896245b3d4154.sql,1,6,1888078
imdb/benchmarks/ceb/10a/e6046ace7068b6aef19777cb22406913e4a0ba57.sql,1,6,2058404
