filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/job/11a.sql,2,7,1550257
imdb/benchmarks/job/17b.sql,1,6,799228
imdb/benchmarks/job/17a.sql,1,6,1608296
imdb/benchmarks/ceb/10a/f2064923351388e03d492e7de432394e3da92046.sql,1,6,991930
imdb/benchmarks/job/11a.sql,3,7,914626
imdb/benchmarks/ceb/1a/1a998.sql,4,8,817796
imdb/benchmarks/job/11b.sql,2,7,913013
imdb/benchmarks/ceb/10a/f33c42be8454d0e1823e578572022699fb67185d.sql,1,6,825108
imdb/benchmarks/job/12a.sql,2,7,1667057
imdb/benchmarks/job/9d.sql,2,7,742771
imdb/benchmarks/ceb/10a/ee5f4f2e4e7d47179981b1a2e72ed3d1ac507f9a.sql,1,6,1566751
imdb/benchmarks/ceb/10a/ee5608d013aac6fcf50c2c7ae16c6b6a50afde53.sql,1,6,908359
imdb/benchmarks/job/9d.sql,2,7,1829185
imdb/benchmarks/job/16c.sql,3,7,1646122
imdb/benchmarks/ceb/2c/2c72.sql,4,8,729452
imdb/benchmarks/ceb/11b/fff7b3029c1269dafc8a42b3a1cf7cc0e994fd15.sql,10,11,1680918
imdb/benchmarks/job/11c.sql,2,7,1553074
imdb/benchmarks/job/12c.sql,2,7,740169
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,1576867
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,825181
imdb/benchmarks/job/11c.sql,2,7,1510441
imdb/benchmarks/job/11a.sql,2,7,709168
imdb/benchmarks/job/16a.sql,3,7,721380
imdb/benchmarks/job/11b.sql,2,7,1744425
imdb/benchmarks/ceb/10a/ee489237fd2d594d0118bb06205e71eb077ed3d7.sql,1,6,1707102
imdb/benchmarks/job/14a.sql,2,7,1576884
imdb/benchmarks/ceb/10a/ee489237fd2d594d0118bb06205e71eb077ed3d7.sql,1,6,1590630
imdb/benchmarks/job/16b.sql,2,7,1820989
imdb/benchmarks/job/14a.sql,2,7,1833961
imdb/benchmarks/job/16a.sql,2,7,1677394
imdb/benchmarks/ceb/9a/f9653a5bc2c3d5259ccadd665da42702fafff7a5.sql,4,8,1679844
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,1682607
imdb/benchmarks/ceb/10a/f940aa79e650ae4167d9194891d16ff0a53bdcd9.sql,1,6,1606271
imdb/benchmarks/ceb/10a/fde055219af175b5eb19a7dc52449920e4abac50.sql,1,6,1724262
imdb/benchmarks/job/12b.sql,2,7,1676011
imdb/benchmarks/job/16d.sql,2,7,1812204
imdb/benchmarks/ceb/10a/fd4b8a0b054d271c165b33f400cbe960df4eaeaf.sql,1,6,1633143
imdb/benchmarks/ceb/9a/f95b029d33fcf21ba0f6fbaf9484e00cd9d6e7f7.sql,4,8,1780445
imdb/benchmarks/job/11a.sql,2,7,1770035
imdb/benchmarks/job/17b.sql,1,6,734533
imdb/benchmarks/ceb/10a/ff7e187ff73ce227ca49c7b4791037f242cdbde6.sql,1,6,740669
imdb/benchmarks/job/11c.sql,3,7,838362
imdb/benchmarks/job/16a.sql,2,7,814843
imdb/benchmarks/job/14a.sql,3,7,739500
imdb/benchmarks/job/8d.sql,1,6,718566
imdb/benchmarks/job/16d.sql,3,7,1081862
imdb/benchmarks/job/9b.sql,3,7,746059
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,720256
imdb/benchmarks/ceb/1a/1a979.sql,4,8,746305
imdb/benchmarks/ceb/9a/fb1c5918d6bb22ded10fc303399195eb8d31fbc1.sql,5,8,1084385
imdb/benchmarks/ceb/11a/f4f26f479dc6f89c77ea2ed87af5d28a83d65551.sql,6,9,1824743
imdb/benchmarks/ceb/11a/f34113554e052e5efc93f99574e5e8d8066aef1f.sql,6,9,1558674
imdb/benchmarks/ceb/11a/f2d5079fdf958e09e1fdc5376760c2744fac8a84.sql,6,9,1699407
imdb/benchmarks/ceb/3b/ead3ecaa953bc3b749c551fd7281ab14bc790f2e.sql,6,9,1737221
imdb/benchmarks/ceb/11a/f213acd903a8f78146c4f8994b404421927b9e44.sql,7,9,1727928
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,926008
imdb/benchmarks/job/12a.sql,3,7,1012483
imdb/benchmarks/ceb/10a/ff28e87026770d06e47c8133bde907e8f62af5f2.sql,1,6,718589
imdb/benchmarks/job/11c.sql,3,7,913362
imdb/benchmarks/ceb/9b/ea29252b51fa1f6565963acdf52c52725c865b63.sql,4,8,1785097
imdb/benchmarks/ceb/9b/ea21c8023228f71ad83eefacec5951e8b3da62a4.sql,5,8,1678438
imdb/benchmarks/job/11c.sql,3,7,725249
imdb/benchmarks/ceb/1a/1a978.sql,4,8,727436
imdb/benchmarks/job/9b.sql,2,7,714051
imdb/benchmarks/ceb/10a/fd26fe6762a3823baca81ef3c51ead7cf3c5e955.sql,1,6,1699418
imdb/benchmarks/job/11d.sql,2,7,1598095
imdb/benchmarks/ceb/1a/1a977.sql,5,8,1704660
imdb/benchmarks/job/9c.sql,2,7,1591550
imdb/benchmarks/job/12c.sql,2,7,725272
imdb/benchmarks/job/16d.sql,2,7,1837356
imdb/benchmarks/ceb/10a/edd68bd929938e0cc8ac744fcc23eb4fafb7c058.sql,1,6,1719161
imdb/benchmarks/job/14b.sql,2,7,1678098
imdb/benchmarks/job/12c.sql,2,7,1806277
imdb/benchmarks/ceb/10a/f2deef7e2e7222180691d84c6494482b75fdf688.sql,1,6,1814380
imdb/benchmarks/job/9a.sql,3,7,1599291
imdb/benchmarks/job/12c.sql,3,7,1645858
imdb/benchmarks/job/9b.sql,3,7,1754465
imdb/benchmarks/ceb/9a/faf77457c325fa2cc8d826fe83351e94e4cc2ecd.sql,5,8,728136
imdb/benchmarks/ceb/9a/fab7d71dd33d2b51b1c6de27cded01fb0e3f682a.sql,5,8,1015613
imdb/benchmarks/ceb/2b/2b94.sql,9,10,997376
imdb/benchmarks/ceb/9a/f94d9ade984fdc52ccf2f43942a763ff00990448.sql,5,8,1762516
imdb/benchmarks/job/17b.sql,1,6,727916
imdb/benchmarks/ceb/9a/f9400dfe6cd096c82fac47c3b781894015b5806c.sql,5,8,1558800
imdb/benchmarks/ceb/9a/f9363afe26234c4582e3bccc7404956d8b0b5e13.sql,5,8,1763389
imdb/benchmarks/ceb/9a/fa9fb7ea60ac4701a558f76458eca16d1bab1881.sql,4,8,714109
imdb/benchmarks/ceb/2a/2a897.sql,8,10,1008672
imdb/benchmarks/ceb/3a/3a979.sql,6,9,1698274
imdb/benchmarks/ceb/3a/3a973.sql,6,9,1662756
imdb/benchmarks/ceb/3b/ec2b4cc710cf44fc3fde234849e15a1ed7acaba3.sql,6,9,1618327
imdb/benchmarks/ceb/9a/fa9fb7ea60ac4701a558f76458eca16d1bab1881.sql,4,8,1500715
imdb/benchmarks/ceb/3b/e8cfae962037af8db58adbfabfe5991f6182672b.sql,6,9,1571937
imdb/benchmarks/ceb/3a/3a979.sql,6,9,1805812
imdb/benchmarks/ceb/2a/2a896.sql,8,10,1662757
imdb/benchmarks/job/7a.sql,3,7,1728263
imdb/benchmarks/job/14a.sql,3,7,1575372
imdb/benchmarks/job/7a.sql,3,7,1516018
imdb/benchmarks/job/14c.sql,3,7,1656210
imdb/benchmarks/job/14b.sql,3,7,1821483
imdb/benchmarks/job/9c.sql,3,7,936289
imdb/benchmarks/job/14b.sql,3,7,1568777
imdb/benchmarks/ceb/9a/f9e346b6da94c77330c5b05ad4f047ef3178f0cc.sql,5,8,1548280
imdb/benchmarks/ceb/9a/f9e7699ba5db49571c5a8ae628f38fea6fa6e51f.sql,5,8,1688323
imdb/benchmarks/job/7b.sql,3,7,898197
imdb/benchmarks/ceb/1a/1a976.sql,4,8,1796037
imdb/benchmarks/job/11a.sql,3,7,898121
imdb/benchmarks/job/11c.sql,3,7,825354
imdb/benchmarks/ceb/9a/f93274e77af69969a2c79e2f11ef8da6333694fb.sql,5,8,833967
imdb/benchmarks/ceb/1a/1a978.sql,4,8,1611945
imdb/benchmarks/ceb/1a/1a998.sql,4,8,1015664
imdb/benchmarks/ceb/10a/f6a29c2f08f9b0fd4b77006a7c2953d589825b21.sql,1,6,1636953
imdb/benchmarks/job/11a.sql,3,7,734645
imdb/benchmarks/ceb/10a/f0dcb01f769647a072a93c3b4fcd22910442da26.sql,1,6,896207
imdb/benchmarks/ceb/9a/f9112bc24f1bb6c6db61062b631fa0d5e680e550.sql,5,8,1817042
imdb/benchmarks/ceb/10a/edd332d4930c0f02422546ac2c9d01547de5f922.sql,1,6,1605297
imdb/benchmarks/job/11c.sql,2,7,1823341
imdb/benchmarks/ceb/10a/ed4a0bc0f284af9f1a3aa3325e1add4782492ef7.sql,1,6,1812448
imdb/benchmarks/job/9b.sql,2,7,1794086
imdb/benchmarks/ceb/10a/ed3c629368ef38b0d115f8a5f80a4c90deee8709.sql,1,6,1662811
imdb/benchmarks/job/11a.sql,3,7,1835780
imdb/benchmarks/job/7a.sql,3,7,1496006
imdb/benchmarks/ceb/10a/ed14acd0f2174d63add65344e8a467f447baa85f.sql,1,6,1773952
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,1603349
imdb/benchmarks/ceb/9a/f8d93770fb3f16770f93e742c2b8bf1c7c7dfaf7.sql,5,8,726896
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,1829277
imdb/benchmarks/job/12c.sql,2,7,1618809
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,1778447
imdb/benchmarks/ceb/10a/ec42ff939910e0b6eb6b4ed2c076ad6f0f436f69.sql,1,6,1821841
imdb/benchmarks/job/9c.sql,3,7,1814207
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,1594555
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,1751377
imdb/benchmarks/job/12c.sql,2,7,1620785
imdb/benchmarks/job/9c.sql,3,7,1802467
imdb/benchmarks/ceb/10a/ec42ff939910e0b6eb6b4ed2c076ad6f0f436f69.sql,1,6,1834380
imdb/benchmarks/ceb/9b/e98910fe4f9ddecf46391f513f0c32b3ba83f6d8.sql,5,8,1824318
imdb/benchmarks/ceb/2c/2c71.sql,4,8,1828205
imdb/benchmarks/ceb/5a/5a968.sql,6,9,1806553
imdb/benchmarks/ceb/3a/3a972.sql,6,9,1526672
imdb/benchmarks/ceb/3a/3a971.sql,6,9,1554332
imdb/benchmarks/ceb/1a/1a975.sql,4,8,1831742
imdb/benchmarks/ceb/2c/2c70.sql,4,8,1516019
imdb/benchmarks/ceb/9a/f859fe66498e48abaf70061b64a920b94b3476fb.sql,5,8,1761624
imdb/benchmarks/ceb/9b/e97966d51c047cf257ec11dcd0fa476607b9bec4.sql,4,8,1779100
imdb/benchmarks/job/16a.sql,3,7,1835720
imdb/benchmarks/ceb/9b/e8c1806d3f6d16369058ed9c40cc6b4e2e56676e.sql,4,8,1554364
imdb/benchmarks/job/11a.sql,2,7,1770606
imdb/benchmarks/job/14c.sql,2,7,838611
imdb/benchmarks/job/12c.sql,2,7,1791837
imdb/benchmarks/job/9d.sql,3,7,1591526
imdb/benchmarks/job/12c.sql,2,7,906869
imdb/benchmarks/job/16c.sql,3,7,728177
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,937664
imdb/benchmarks/ceb/10a/ec42ff939910e0b6eb6b4ed2c076ad6f0f436f69.sql,1,6,905524
imdb/benchmarks/ceb/10a/ecdd4978e9d24b4c8499eda005d513625da5fbc4.sql,1,6,737802
imdb/benchmarks/ceb/1a/1a979.sql,4,8,905546
imdb/benchmarks/ceb/9a/f833f8043f6813e939e5d0bac94ea221066d0331.sql,4,8,1590163
imdb/benchmarks/ceb/3b/e7df59717446feb4b552dafd46eb677464a2be03.sql,6,9,1017876
imdb/benchmarks/ceb/5a/5a967.sql,6,9,1724076
imdb/benchmarks/ceb/3a/3a970.sql,6,9,1551649
imdb/benchmarks/ceb/9b/e8901510260d94539e446a375dd090bf2c6e8b3a.sql,5,8,1785113
imdb/benchmarks/ceb/3b/e6b9fdcfc3f87025a316ff7ed981878b9dd458e4.sql,6,9,1792034
imdb/benchmarks/ceb/2a/2a895.sql,8,10,1559049
imdb/benchmarks/ceb/2a/2a894.sql,9,10,1759373
imdb/benchmarks/ceb/2a/2a892.sql,8,10,1590673
imdb/benchmarks/ceb/2a/2a891.sql,8,10,1821006
imdb/benchmarks/ceb/2a/2a890.sql,9,10,1711848
imdb/benchmarks/ceb/2b/2b93.sql,9,10,1509556
imdb/benchmarks/ceb/2a/2a89.sql,8,10,1000502
imdb/benchmarks/ceb/2b/2b92.sql,9,10,1814112
imdb/benchmarks/ceb/2b/2b91.sql,9,10,1715312
imdb/benchmarks/ceb/2a/2a889.sql,8,10,745819
imdb/benchmarks/ceb/2a/2a888.sql,9,10,1759383
imdb/benchmarks/ceb/2a/2a887.sql,9,10,1548931
imdb/benchmarks/ceb/2a/2a886.sql,9,10,1774853
imdb/benchmarks/ceb/2a/2a885.sql,9,10,1716340
imdb/benchmarks/ceb/2a/2a884.sql,9,10,1518202
imdb/benchmarks/ceb/2a/2a883.sql,9,10,1548281
imdb/benchmarks/ceb/2a/2a882.sql,8,10,718513
imdb/benchmarks/ceb/2b/2b90.sql,9,10,1751815
imdb/benchmarks/ceb/2a/2a881.sql,8,10,1575670
imdb/benchmarks/ceb/2b/2b9.sql,9,10,1787649
imdb/benchmarks/ceb/2b/2b89.sql,9,10,1831254
imdb/benchmarks/ceb/2b/2b88.sql,9,10,1797253
imdb/benchmarks/ceb/2b/2b87.sql,9,10,1703761
imdb/benchmarks/ceb/3a/3a97.sql,6,9,1600040
imdb/benchmarks/ceb/9a/f807f7366607ea3338e1fde9c7b6d3f01e241870.sql,5,8,1796237
imdb/benchmarks/ceb/3b/e59adca312bd6d35e2e139ec1ce22ced26a5dbdc.sql,6,9,1764097
imdb/benchmarks/ceb/9a/f7e56ca6aa5de986e4d0dc34c8d3c723c634bb17.sql,5,8,1638380
imdb/benchmarks/ceb/9a/f7d7a33cbb64e41fe7c277a15cd9f9a7b88b348b.sql,5,8,1548984
imdb/benchmarks/ceb/9a/f7d39b34be0a67affb81ef6aa49e254dbcde722a.sql,5,8,1510923
imdb/benchmarks/ceb/9a/f7b841d0f4130dc7a1db7891f33ae0c6c4ec8755.sql,5,8,1722695
imdb/benchmarks/ceb/2b/2b86.sql,9,10,1813038
imdb/benchmarks/ceb/2b/2b85.sql,9,10,1611785
imdb/benchmarks/ceb/2b/2b84.sql,9,10,1708956
imdb/benchmarks/ceb/2a/2a880.sql,9,10,1700665
imdb/benchmarks/ceb/2b/2b83.sql,9,10,1616225
imdb/benchmarks/ceb/1a/1a998.sql,4,8,815074
imdb/benchmarks/job/16a.sql,2,7,1803715
imdb/benchmarks/ceb/9b/e80d4928c499fea2ce178e33718708966c068781.sql,5,8,1775158
imdb/benchmarks/ceb/9b/e7ecea568fe7bde6e5e2a313abfc2ee4f6e086a5.sql,5,8,1797296
imdb/benchmarks/ceb/9b/e77d1605ac17ceea0eb04a24312a141d581c5768.sql,5,8,1789301
imdb/benchmarks/job/16a.sql,2,7,718565
imdb/benchmarks/ceb/2a/2a879.sql,8,10,1076678
imdb/benchmarks/ceb/2a/2a878.sql,8,10,1081236
imdb/benchmarks/ceb/2a/2a877.sql,8,10,1560685
imdb/benchmarks/ceb/2a/2a876.sql,8,10,1833810
imdb/benchmarks/ceb/2a/2a875.sql,8,10,1823687
imdb/benchmarks/ceb/2a/2a874.sql,8,10,1600065
imdb/benchmarks/ceb/2a/2a873.sql,8,10,1797526
imdb/benchmarks/ceb/5a/5a966.sql,7,9,1621590
imdb/benchmarks/job/11d.sql,2,7,1798999
imdb/benchmarks/ceb/5a/5a989.sql,6,9,1827746
imdb/benchmarks/ceb/5a/5a965.sql,6,9,1563386
imdb/benchmarks/ceb/5a/5a964.sql,7,9,1777778
imdb/benchmarks/ceb/3a/3a969.sql,7,9,1525015
imdb/benchmarks/ceb/5a/5a963.sql,6,9,1600345
imdb/benchmarks/ceb/5a/5a962.sql,6,9,1550772
imdb/benchmarks/job/12c.sql,2,7,1733956
imdb/benchmarks/ceb/5a/5a961.sql,6,9,1492564
imdb/benchmarks/ceb/10a/f0dcb01f769647a072a93c3b4fcd22910442da26.sql,1,6,1258611
imdb/benchmarks/job/12c.sql,2,7,803251
imdb/benchmarks/job/11a.sql,3,7,718772
imdb/benchmarks/ceb/5a/5a960.sql,6,9,1804476
imdb/benchmarks/ceb/2b/2b82.sql,8,10,1621852
imdb/benchmarks/job/11c.sql,3,7,1808207
imdb/benchmarks/ceb/5a/5a96.sql,6,9,1676665
imdb/benchmarks/job/16a.sql,3,7,1511972
imdb/benchmarks/ceb/5a/5a959.sql,6,9,1801215
imdb/benchmarks/ceb/2a/2a872.sql,8,10,1641368
