filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/job/16d.sql,2,7,1672764
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,1391159
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,1090406
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,1625177
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,902528
imdb/benchmarks/ceb/9b/fe90798b764e94d76a80a8426b0621a9e29a418a.sql,3,8,1035827
imdb/benchmarks/job/12a.sql,2,7,1755006
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,961840
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,692094
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,809117
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,1694752
imdb/benchmarks/job/16a.sql,2,7,1844453
imdb/benchmarks/ceb/10a/daa4024875c3f75fcb573402b3b29689d5513f59.sql,1,6,853007
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,1678819
imdb/benchmarks/ceb/10a/d95376d2b5da059d29e848b57014b265db81ab98.sql,1,6,1433498
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,1996038
imdb/benchmarks/ceb/9b/fe51bda37a07adb595a641b9ab822be9fa24a07e.sql,3,8,1551043
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,1536526
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,1814464
imdb/benchmarks/job/16b.sql,2,7,1215651
imdb/benchmarks/ceb/10a/d8282df8749547ae9842873fc2f9940380f0b6b9.sql,1,6,1218952
imdb/benchmarks/ceb/10a/d7f4ab72dd92f0bb91418bcd080e39e82c7f1cdb.sql,1,6,1540054
imdb/benchmarks/job/16a.sql,2,7,906928
imdb/benchmarks/job/15c.sql,3,8,1300858
imdb/benchmarks/job/9a.sql,2,7,1511920
imdb/benchmarks/job/11c.sql,2,7,1002655
imdb/benchmarks/job/16a.sql,2,7,981799
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1920981
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,761345
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1838528
imdb/benchmarks/job/15c.sql,3,8,909817
imdb/benchmarks/job/11d.sql,2,7,723964
imdb/benchmarks/job/16d.sql,2,7,836116
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,1576195
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,1958033
imdb/benchmarks/job/14b.sql,2,7,1658445
imdb/benchmarks/job/9b.sql,2,7,809148
imdb/benchmarks/job/9b.sql,2,7,1591143
imdb/benchmarks/job/16a.sql,2,7,1635645
imdb/benchmarks/ceb/10a/e4534dc4cc6eb9dd19473222a3229c9ce44176be.sql,1,6,1705678
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1522421
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1666629
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1073495
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,830869
imdb/benchmarks/ceb/10a/e36a667e71d4d203c73e4c37a28685c5493e635a.sql,1,6,1574248
imdb/benchmarks/job/14c.sql,2,7,1999696
imdb/benchmarks/ceb/10a/e35344e1220ec3dc1a7a7d4f3def9ec96a347cd6.sql,1,6,925068
imdb/benchmarks/ceb/10a/e2ffdddf104c34324bb9fdd09c3896245b3d4154.sql,1,6,735551
imdb/benchmarks/ceb/10a/e27ba6016166d5b988142e69640d55048ea73080.sql,1,6,1179460
imdb/benchmarks/job/9b.sql,2,7,1162512
imdb/benchmarks/job/9b.sql,2,7,1956994
imdb/benchmarks/ceb/10a/e1ff225e19c592db1f53c466469abf14842ba884.sql,1,6,1307039
imdb/benchmarks/ceb/10a/d7e20756a3aaf0f66a720ad2ee6d39cd332c2865.sql,1,6,1998491
imdb/benchmarks/job/16a.sql,2,7,1651031
imdb/benchmarks/job/16a.sql,2,7,1584861
imdb/benchmarks/job/16a.sql,2,7,1240865
imdb/benchmarks/job/16a.sql,2,7,846214
imdb/benchmarks/job/16a.sql,2,7,1862867
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,1285258
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,1146160
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1174072
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1597551
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,872948
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,1115045
imdb/benchmarks/job/14a.sql,2,7,1102828
imdb/benchmarks/ceb/10a/d7813adcae79e9749ed286fd974c2605f925541f.sql,1,6,1352072
imdb/benchmarks/job/16a.sql,2,7,1382242
imdb/benchmarks/job/15b.sql,3,8,1262004
imdb/benchmarks/job/20c.sql,4,9,1841186
imdb/benchmarks/ceb/9b/fdb0c1a2ed84e17d7ad62335b50e8bffa7355beb.sql,3,8,1176049
imdb/benchmarks/ceb/2c/2c97.sql,3,8,1512079
imdb/benchmarks/job/16d.sql,2,7,1225334
imdb/benchmarks/ceb/10a/d8282df8749547ae9842873fc2f9940380f0b6b9.sql,1,6,893091
imdb/benchmarks/ceb/10a/d95376d2b5da059d29e848b57014b265db81ab98.sql,1,6,1898995
imdb/benchmarks/ceb/10a/daa4024875c3f75fcb573402b3b29689d5513f59.sql,1,6,888227
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,1869067
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,1285375
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,1860749
imdb/benchmarks/ceb/9b/fe51bda37a07adb595a641b9ab822be9fa24a07e.sql,3,8,1153001
imdb/benchmarks/job/12b.sql,2,7,670596
imdb/benchmarks/job/14c.sql,2,7,1185148
imdb/benchmarks/job/16b.sql,2,7,663097
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,1526747
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,863142
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,882786
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1162546
imdb/benchmarks/ceb/10a/d72fe2de85ec6b418ad094b516216c1362e8a79e.sql,1,6,1601752
imdb/benchmarks/ceb/10a/d6fdb63452fc02880f7c81ad73eee99b98f850da.sql,1,6,1869445
imdb/benchmarks/ceb/10a/d6e93e7eeef2f6dad574e10b1cc482492474ba04.sql,1,6,1248795
imdb/benchmarks/ceb/10a/d72fe2de85ec6b418ad094b516216c1362e8a79e.sql,1,6,1983845
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,943200
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,1597849
imdb/benchmarks/ceb/10a/d6e2d2ecdbe5781ef6d6004b675b49f635e30bac.sql,1,6,1259327
imdb/benchmarks/job/14b.sql,2,7,760788
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,1021037
imdb/benchmarks/ceb/10a/d576d563b85d15e21882009ad21becc1ac75b420.sql,1,6,1980576
imdb/benchmarks/ceb/10a/d72fe2de85ec6b418ad094b516216c1362e8a79e.sql,1,6,1018788
imdb/benchmarks/ceb/10a/d56b267f1682e407c9128b8aed277c7dbf5e754a.sql,1,6,1357283
imdb/benchmarks/job/16d.sql,2,7,845306
imdb/benchmarks/ceb/10a/d562a3ee1cb01dde66b3b86d217893024b8c4d93.sql,1,6,1696144
imdb/benchmarks/ceb/10a/d4eec8b3940f97bddc1b30930d723b9b1245aee9.sql,1,6,1165186
imdb/benchmarks/ceb/10a/d4af7c366b4a15288a2569065bc3bda9bcd5023e.sql,1,6,748255
imdb/benchmarks/ceb/10a/d49f7e2fff692419b2c9626b4132bfe24b8dea82.sql,1,6,913456
imdb/benchmarks/ceb/10a/d4af7c366b4a15288a2569065bc3bda9bcd5023e.sql,1,6,754580
imdb/benchmarks/ceb/10a/d49f7e2fff692419b2c9626b4132bfe24b8dea82.sql,1,6,760192
imdb/benchmarks/ceb/2a/2a99.sql,6,10,1890018
imdb/benchmarks/job/12c.sql,2,7,1824290
imdb/benchmarks/job/11a.sql,2,7,876114
imdb/benchmarks/ceb/10a/d4731b85015d20058b81e750cbe0bd04c73c0346.sql,1,6,1401311
imdb/benchmarks/job/13c.sql,3,8,1408050
imdb/benchmarks/job/12b.sql,2,7,890452
imdb/benchmarks/ceb/10a/d4731b85015d20058b81e750cbe0bd04c73c0346.sql,1,6,1825885
imdb/benchmarks/job/16b.sql,2,7,1127484
imdb/benchmarks/job/11a.sql,2,7,1830380
imdb/benchmarks/job/12c.sql,2,7,1564800
imdb/benchmarks/job/13c.sql,3,8,1697535
imdb/benchmarks/job/12c.sql,2,7,1185985
imdb/benchmarks/job/15a.sql,3,8,1579360
imdb/benchmarks/job/12b.sql,2,7,1320897
imdb/benchmarks/ceb/10a/d41cc537f33df8b6fe6c2ffe5ef30a80685b2745.sql,1,6,1493797
imdb/benchmarks/job/16d.sql,2,7,1749552
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1797154
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1273009
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,768483
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,887149
imdb/benchmarks/job/16a.sql,2,7,986983
imdb/benchmarks/job/11a.sql,2,7,1695126
imdb/benchmarks/job/13c.sql,3,8,1985985
imdb/benchmarks/job/12c.sql,2,7,1961831
imdb/benchmarks/job/12b.sql,2,7,1461820
imdb/benchmarks/ceb/10a/d4731b85015d20058b81e750cbe0bd04c73c0346.sql,1,6,1846960
imdb/benchmarks/job/12c.sql,2,7,1201782
imdb/benchmarks/job/16b.sql,2,7,1187402
imdb/benchmarks/ceb/10a/d41cc537f33df8b6fe6c2ffe5ef30a80685b2745.sql,1,6,943315
imdb/benchmarks/job/15a.sql,3,8,1537442
imdb/benchmarks/job/11d.sql,2,7,934264
imdb/benchmarks/job/16b.sql,2,7,764258
imdb/benchmarks/job/16b.sql,2,7,856371
imdb/benchmarks/ceb/10a/e4534dc4cc6eb9dd19473222a3229c9ce44176be.sql,1,6,1232655
imdb/benchmarks/job/16d.sql,2,7,1125587
imdb/benchmarks/ceb/10a/d330628cd33bec8d9a6d11b28255dbb65026d722.sql,1,6,1260500
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1085764
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1375791
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1421248
imdb/benchmarks/job/14c.sql,2,7,828785
imdb/benchmarks/job/16a.sql,2,7,1652494
imdb/benchmarks/ceb/10a/d8282df8749547ae9842873fc2f9940380f0b6b9.sql,1,6,1429362
imdb/benchmarks/ceb/9b/fe51bda37a07adb595a641b9ab822be9fa24a07e.sql,3,8,1956345
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,1283942
imdb/benchmarks/ceb/10a/daa4024875c3f75fcb573402b3b29689d5513f59.sql,1,6,1549412
imdb/benchmarks/job/12b.sql,2,7,840906
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,1756284
imdb/benchmarks/ceb/10a/d95376d2b5da059d29e848b57014b265db81ab98.sql,1,6,1669133
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,1915022
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,1512143
imdb/benchmarks/job/11d.sql,2,7,1977750
imdb/benchmarks/job/9a.sql,2,7,907103
imdb/benchmarks/job/12a.sql,2,7,823035
imdb/benchmarks/job/14c.sql,2,7,1262695
imdb/benchmarks/ceb/10a/d32ee6f8e4958bb62e41c30e47fdf61ff97cecbb.sql,1,6,1092045
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,769306
imdb/benchmarks/ceb/10a/e27ba6016166d5b988142e69640d55048ea73080.sql,1,6,1311819
imdb/benchmarks/job/16a.sql,2,7,1502562
imdb/benchmarks/ceb/10a/d2e1866076dac97bda8fcf995dc4cb85c115f4d1.sql,1,6,1008794
imdb/benchmarks/ceb/10a/e35344e1220ec3dc1a7a7d4f3def9ec96a347cd6.sql,1,6,1979829
imdb/benchmarks/ceb/10a/d2ce6dd934205a8c2c82a393b43b7d353ac2431b.sql,1,6,1909710
imdb/benchmarks/ceb/10a/d2971d4a7faa3ca194daaf12dea38cbdadbfd46e.sql,1,6,1540119
imdb/benchmarks/ceb/10a/d2726458dc91477ccdba4fe340595804aa47ca7a.sql,1,6,1541576
imdb/benchmarks/ceb/10a/d2220f76c1ac87fa5c3069e9316e055cb3209577.sql,1,6,1924757
imdb/benchmarks/job/16a.sql,2,7,769336
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1291105
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1257910
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,960255
imdb/benchmarks/ceb/10a/d1bb5a72ea183fd408d734715b38b90f47c5d4c6.sql,1,6,1304784
imdb/benchmarks/ceb/10a/d1b9cea7e82ebc008a8d06e6147444adfec4c891.sql,1,6,721187
imdb/benchmarks/job/16d.sql,2,7,1527272
imdb/benchmarks/job/16d.sql,2,7,1742898
imdb/benchmarks/ceb/10a/e5320cd7f4180fb5bb0b8d70ac4a147dd3b5a28d.sql,1,6,1031698
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,1660060
imdb/benchmarks/job/19d.sql,4,9,1536750
imdb/benchmarks/job/16d.sql,2,7,1588650
imdb/benchmarks/job/16d.sql,2,7,1437935
imdb/benchmarks/job/19c.sql,4,9,1179133
imdb/benchmarks/job/16d.sql,2,7,960284
imdb/benchmarks/ceb/10a/e36a667e71d4d203c73e4c37a28685c5493e635a.sql,1,6,983791
imdb/benchmarks/job/7b.sql,2,7,1291556
imdb/benchmarks/ceb/10a/e4534dc4cc6eb9dd19473222a3229c9ce44176be.sql,1,6,1458833
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,1407014
imdb/benchmarks/ceb/10a/e36a667e71d4d203c73e4c37a28685c5493e635a.sql,1,6,1392944
imdb/benchmarks/ceb/10a/e2ffdddf104c34324bb9fdd09c3896245b3d4154.sql,1,6,1865079
imdb/benchmarks/ceb/10a/e35344e1220ec3dc1a7a7d4f3def9ec96a347cd6.sql,1,6,1198217
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,1315011
imdb/benchmarks/ceb/10a/e27ba6016166d5b988142e69640d55048ea73080.sql,1,6,1425345
imdb/benchmarks/ceb/10a/d19b340883ecf8a48e49439624747566dcdbb23f.sql,1,6,1517139
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,828433
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1673087
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1468805
imdb/benchmarks/ceb/10a/e1ff225e19c592db1f53c466469abf14842ba884.sql,1,6,1053893
imdb/benchmarks/job/16d.sql,2,7,1697946
imdb/benchmarks/ceb/10a/d198725f3fe33e5bc55f5d8861dbae3d3c9254fd.sql,1,6,1311363
imdb/benchmarks/job/16d.sql,2,7,1850164
imdb/benchmarks/job/14a.sql,2,7,1351778
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1449082
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1211158
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,858384
imdb/benchmarks/ceb/10a/d13598c0bbc4008e51ad6cd9579b8bc26f99dab2.sql,1,6,922813
imdb/benchmarks/job/12b.sql,2,7,1873940
imdb/benchmarks/job/16d.sql,2,7,1924852
imdb/benchmarks/ceb/10a/e2ffdddf104c34324bb9fdd09c3896245b3d4154.sql,1,6,735583
imdb/benchmarks/ceb/10a/d127c7bbe6a70dc70fb5052d55ce9ad22eb2f1eb.sql,1,6,1104502
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,909971
imdb/benchmarks/ceb/10a/d122cf3cac864de2e17a059a82d5465e11a1f41c.sql,1,6,911721
imdb/benchmarks/ceb/10a/d11d649f83cd7a33aa45bdc63140f37fcf676676.sql,1,6,1093264
imdb/benchmarks/ceb/10a/d1115f97adbada46e0ab8b926ec1b71cd0593671.sql,1,6,1143987
imdb/benchmarks/ceb/10a/e40080fdbab507f0f65439f96adabbb7bc36bbbe.sql,1,6,1220572
imdb/benchmarks/ceb/10a/d0907b860eafb390f25ceb6dfd48b7f416058284.sql,1,6,921023
imdb/benchmarks/job/16a.sql,2,7,832659
imdb/benchmarks/ceb/10a/d080f00a7d556192e7dcd6731adbfb804bc7c647.sql,1,6,1603680
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1516437
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1646995
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1464656
imdb/benchmarks/ceb/10a/d00b054eae7cd5e84bcd52a13592f16b66d5d34c.sql,1,6,1660447
imdb/benchmarks/ceb/10a/cfe7ecfa4ed4c71917d6062d52d564f9a9e1e35e.sql,1,6,1184137
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,784089
imdb/benchmarks/job/14a.sql,2,7,1527391
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,1482020
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,714749
imdb/benchmarks/ceb/10a/cfb35819c6ae95bedd514d18b8b5a09963bc400c.sql,1,6,1578399
imdb/benchmarks/ceb/10a/cfb35819c6ae95bedd514d18b8b5a09963bc400c.sql,1,6,1039770
imdb/benchmarks/ceb/10a/cfb35819c6ae95bedd514d18b8b5a09963bc400c.sql,1,6,1353739
imdb/benchmarks/job/16a.sql,2,7,907621
imdb/benchmarks/ceb/10a/e6cc350449e89654d1dcddc1dcd4e64870621281.sql,1,6,739138
imdb/benchmarks/ceb/10a/cfb0e1fb57c6a521591780b7098734f7e9ca112c.sql,1,6,1408260
imdb/benchmarks/ceb/10a/cf4603e8a8e99df9810cdae569d3d8f7e1f6f89b.sql,1,6,1349207
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1219550
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,810957
imdb/benchmarks/ceb/10a/e6ed5d6d6e9f49393d6d37a27e911dbe77fea962.sql,1,6,1748638
imdb/benchmarks/job/16a.sql,2,7,1074415
imdb/benchmarks/job/16b.sql,2,7,1777925
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,1961955
imdb/benchmarks/ceb/10a/d8282df8749547ae9842873fc2f9940380f0b6b9.sql,1,6,1873135
imdb/benchmarks/ceb/10a/daa4024875c3f75fcb573402b3b29689d5513f59.sql,1,6,1143864
imdb/benchmarks/job/12b.sql,2,7,941260
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,1589629
imdb/benchmarks/ceb/9b/fe51bda37a07adb595a641b9ab822be9fa24a07e.sql,3,8,843374
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,1921400
imdb/benchmarks/ceb/10a/d95376d2b5da059d29e848b57014b265db81ab98.sql,1,6,1856292
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,1292622
imdb/benchmarks/job/14c.sql,2,7,1578400
imdb/benchmarks/job/14a.sql,2,7,1970187
imdb/benchmarks/ceb/10a/cfb35819c6ae95bedd514d18b8b5a09963bc400c.sql,1,6,1179580
imdb/benchmarks/ceb/10a/ce995b8d1f5d959cfbef25528c444bf3d70e7dbf.sql,1,6,1795703
imdb/benchmarks/ceb/10a/ce995b8d1f5d959cfbef25528c444bf3d70e7dbf.sql,1,6,1178480
imdb/benchmarks/ceb/10a/ce112491fe92011257ae6b3a3e21251b58cc1033.sql,1,6,731741
imdb/benchmarks/ceb/10a/ce112491fe92011257ae6b3a3e21251b58cc1033.sql,1,6,1288066
imdb/benchmarks/ceb/10a/cdad0b60d27e01f4363b15b0b05b79ba90dd2490.sql,1,6,1102980
imdb/benchmarks/ceb/10a/cd6337ba08f2d17db60e377f65a63a5360f8fe81.sql,1,6,1654384
imdb/benchmarks/job/14a.sql,2,7,1072564
imdb/benchmarks/job/16d.sql,2,7,1526958
imdb/benchmarks/ceb/10a/cf4603e8a8e99df9810cdae569d3d8f7e1f6f89b.sql,1,6,1865142
imdb/benchmarks/ceb/10a/cf4603e8a8e99df9810cdae569d3d8f7e1f6f89b.sql,1,6,1054173
imdb/benchmarks/ceb/10a/e566f1ce3f088ef9daf9476a898a9367ac7aef4f.sql,1,6,1755068
