filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/ebd6c0345763e1e63dbd86cd6643c047973ac117.sql,3,8,1287432
imdb/benchmarks/job/8a.sql,1,6,1206523
imdb/benchmarks/ceb/4a/4a447.sql,1,6,1770781
imdb/benchmarks/job/8a.sql,1,6,1891684
imdb/benchmarks/job/8a.sql,1,6,1220659
imdb/benchmarks/job/8a.sql,1,6,1895807
imdb/benchmarks/job/8a.sql,1,6,1799865
imdb/benchmarks/job/13b.sql,3,8,1126073
imdb/benchmarks/job/8a.sql,1,6,1273623
imdb/benchmarks/ceb/8a/8a10.sql,12,15,1878859
imdb/benchmarks/ceb/8a/8a490.sql,12,15,1532244
imdb/benchmarks/job/8a.sql,1,6,1122112
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,1708074
imdb/benchmarks/job/13b.sql,3,8,1927799
imdb/benchmarks/job/8a.sql,1,6,1112244
imdb/benchmarks/job/8a.sql,1,6,1425523
imdb/benchmarks/job/8a.sql,1,6,1036146
imdb/benchmarks/ceb/10a/11836f7a1377de388d0f81c16bd1f1a321b1b3cc.sql,1,6,1925919
imdb/benchmarks/ceb/4a/4a49.sql,1,6,1779767
imdb/benchmarks/ceb/8a/8a258.sql,12,15,1653709
imdb/benchmarks/job/8a.sql,1,6,1761538
imdb/benchmarks/ceb/4a/4a265.sql,1,6,1677967
imdb/benchmarks/ceb/4a/4a225.sql,2,7,1567565
imdb/benchmarks/ceb/4a/4a410.sql,1,6,1517561
imdb/benchmarks/ceb/10a/2ec39c4023197e21bee897d9e3bdeace9cd6e3d7.sql,1,6,1527834
imdb/benchmarks/job/8a.sql,1,6,1387109
imdb/benchmarks/job/8a.sql,1,6,1256210
imdb/benchmarks/ceb/10a/c7ae36069db863313974c24153398aa90e9aceaa.sql,2,7,1609672
imdb/benchmarks/job/8a.sql,1,6,1514625
imdb/benchmarks/job/8a.sql,1,6,1214407
imdb/benchmarks/job/8a.sql,1,6,1815122
imdb/benchmarks/job/8a.sql,1,6,1476148
imdb/benchmarks/ceb/4a/4a175.sql,1,6,1442865
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1649998
imdb/benchmarks/ceb/10a/60c658f546558147380597e5d9e2748f3e9a6712.sql,1,6,1620277
imdb/benchmarks/job/8a.sql,1,6,1548585
imdb/benchmarks/ceb/10a/0f35e2681f4331d60c46ec0e02ab9318b830a1ba.sql,1,6,1818229
imdb/benchmarks/ceb/10a/2ad339e294ab4f92a0021c7ba95fa41c3746f842.sql,1,6,1205440
imdb/benchmarks/ceb/4a/4a150.sql,1,6,1834705
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1029766
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,994850
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1040515
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,1043610
imdb/benchmarks/ceb/4a/4a329.sql,1,6,1724488
imdb/benchmarks/ceb/10a/2cfba17f4f7e3ab5419c53f243425519d3671558.sql,1,6,1726455
imdb/benchmarks/ceb/4a/4a312.sql,2,7,1693413
imdb/benchmarks/ceb/4a/4a271.sql,1,6,1380335
imdb/benchmarks/job/8a.sql,1,6,1002226
imdb/benchmarks/ceb/4a/4a329.sql,1,6,1163018
imdb/benchmarks/ceb/4a/4a271.sql,1,6,1872160
imdb/benchmarks/ceb/4a/4a312.sql,2,7,1915541
imdb/benchmarks/ceb/10a/2cfba17f4f7e3ab5419c53f243425519d3671558.sql,1,6,1569841
imdb/benchmarks/ceb/4a/4a271.sql,1,6,1674307
imdb/benchmarks/ceb/4a/4a329.sql,1,6,1324370
imdb/benchmarks/ceb/10a/2cfba17f4f7e3ab5419c53f243425519d3671558.sql,1,6,1404705
imdb/benchmarks/ceb/4a/4a312.sql,2,7,1464932
imdb/benchmarks/ceb/8a/8a202.sql,12,15,1924853
imdb/benchmarks/ceb/4a/4a424.sql,1,6,1340612
imdb/benchmarks/ceb/4a/4a417.sql,1,6,1813039
imdb/benchmarks/ceb/4a/4a312.sql,2,7,1250341
imdb/benchmarks/ceb/4a/4a329.sql,1,6,1940859
imdb/benchmarks/ceb/4a/4a301.sql,1,6,1532275
imdb/benchmarks/ceb/10a/2cfba17f4f7e3ab5419c53f243425519d3671558.sql,1,6,1326683
imdb/benchmarks/ceb/4a/4a271.sql,1,6,1811771
imdb/benchmarks/ceb/10a/c7ae36069db863313974c24153398aa90e9aceaa.sql,2,7,1046545
imdb/benchmarks/ceb/4a/4a207.sql,1,6,1024597
imdb/benchmarks/ceb/10a/4c2db24fd7b12c6f82c8eba422e275b138583128.sql,1,6,1026379
imdb/benchmarks/ceb/10a/5cca5d5e304a7274efb50d0c24e356c5b7f30000.sql,1,6,1022002
imdb/benchmarks/ceb/10a/fd0058725babf4fba5445b0226a9030da31f9aa8.sql,1,6,1024955
imdb/benchmarks/job/8a.sql,1,6,1706522
imdb/benchmarks/ceb/10a/e6018c81592eac2ff1c89bb11c077bc0bc2023f3.sql,1,6,1764493
imdb/benchmarks/ceb/4a/4a245.sql,1,6,1273500
imdb/benchmarks/ceb/4a/4a448.sql,1,6,1293057
imdb/benchmarks/ceb/10a/72cfd757c78bf0bdcaedadfc3a8f1b234f69ecdf.sql,1,6,1306037
imdb/benchmarks/ceb/4a/4a9.sql,1,6,1044410
imdb/benchmarks/ceb/4a/4a164.sql,1,6,1025630
imdb/benchmarks/ceb/4a/4a356.sql,1,6,1023459
imdb/benchmarks/ceb/4a/4a382.sql,1,6,1034249
imdb/benchmarks/ceb/10a/c7ae36069db863313974c24153398aa90e9aceaa.sql,2,7,1119753
imdb/benchmarks/ceb/4a/4a3.sql,2,7,983544
imdb/benchmarks/job/8a.sql,1,6,1322726
imdb/benchmarks/job/8a.sql,1,6,1743249
imdb/benchmarks/job/8a.sql,1,6,1561980
imdb/benchmarks/ceb/10a/acd05d346a6f5c99bbffc7fe9ab0b26e5ef4bc4c.sql,2,7,1889507
imdb/benchmarks/ceb/4a/4a285.sql,2,7,1401609
imdb/benchmarks/ceb/4a/4a285.sql,2,7,1178938
imdb/benchmarks/ceb/4a/4a285.sql,2,7,1735694
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1571244
imdb/benchmarks/ceb/4a/4a43.sql,1,6,1024598
imdb/benchmarks/ceb/10a/b457a06ac7934ad710908d8166966c2952275963.sql,1,6,1118840
imdb/benchmarks/ceb/10a/98a8fcbe6d59be089edd658099cfc7641be0bf1a.sql,1,6,1485797
imdb/benchmarks/ceb/10a/e535e0b63f66e5a938d4e92fb9729d003c499360.sql,1,6,1600351
imdb/benchmarks/ceb/4a/4a216.sql,1,6,1557329
imdb/benchmarks/ceb/4a/4a383.sql,3,8,1028983
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,1137586
imdb/benchmarks/ceb/9b/ced288ece4b5f33c12a0d56b9d7dbf4402629a26.sql,4,8,1039419
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1442358
imdb/benchmarks/job/8a.sql,1,6,1128882
imdb/benchmarks/ceb/4a/4a382.sql,1,6,1027420
imdb/benchmarks/ceb/4a/4a356.sql,1,6,1041356
imdb/benchmarks/ceb/4a/4a164.sql,1,6,1033765
imdb/benchmarks/ceb/4a/4a9.sql,1,6,1121468
imdb/benchmarks/ceb/4a/4a356.sql,1,6,1022032
imdb/benchmarks/ceb/4a/4a164.sql,1,6,1116514
imdb/benchmarks/ceb/4a/4a9.sql,1,6,1126162
imdb/benchmarks/ceb/4a/4a382.sql,1,6,1045182
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1875262
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,1772509
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1927384
imdb/benchmarks/job/15b.sql,3,8,1869061
imdb/benchmarks/job/15c.sql,3,8,1817783
imdb/benchmarks/job/15a.sql,3,8,1450474
imdb/benchmarks/job/15a.sql,3,8,1268545
imdb/benchmarks/job/15d.sql,3,8,1567825
imdb/benchmarks/job/15d.sql,3,8,1288672
imdb/benchmarks/job/15a.sql,3,8,1395527
imdb/benchmarks/job/15a.sql,3,8,1717675
imdb/benchmarks/job/15d.sql,3,8,1727998
imdb/benchmarks/job/15d.sql,3,8,1366034
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,1,6,1695981
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1621805
imdb/benchmarks/job/8a.sql,1,6,1371467
imdb/benchmarks/ceb/10a/c7ae36069db863313974c24153398aa90e9aceaa.sql,2,7,1436945
imdb/benchmarks/job/8a.sql,1,6,1582668
imdb/benchmarks/job/8a.sql,1,6,1214496
imdb/benchmarks/job/8a.sql,1,6,1496835
imdb/benchmarks/job/8a.sql,1,6,1158715
imdb/benchmarks/job/8a.sql,1,6,1513030
imdb/benchmarks/job/8a.sql,1,6,1236643
imdb/benchmarks/job/8a.sql,1,6,1703512
imdb/benchmarks/job/8a.sql,1,6,1768290
imdb/benchmarks/job/8a.sql,1,6,981212
imdb/benchmarks/job/8a.sql,1,6,1354722
imdb/benchmarks/ceb/8a/8a339.sql,12,15,1478040
imdb/benchmarks/job/8a.sql,1,6,1799396
imdb/benchmarks/job/8a.sql,1,6,1663235
imdb/benchmarks/job/8a.sql,1,6,1151768
imdb/benchmarks/job/8a.sql,1,6,1558332
imdb/benchmarks/ceb/8a/8a75.sql,12,15,1122742
imdb/benchmarks/job/8a.sql,1,6,1337560
imdb/benchmarks/job/8a.sql,1,6,1285108
imdb/benchmarks/job/8a.sql,1,6,1282422
imdb/benchmarks/job/8a.sql,1,6,1042449
imdb/benchmarks/job/8a.sql,1,6,1356252
imdb/benchmarks/job/8a.sql,1,6,1736719
imdb/benchmarks/ceb/10a/ee5f4f2e4e7d47179981b1a2e72ed3d1ac507f9a.sql,2,7,1169198
imdb/benchmarks/ceb/10a/acd05d346a6f5c99bbffc7fe9ab0b26e5ef4bc4c.sql,2,7,1743281
imdb/benchmarks/ceb/4a/4a191.sql,2,7,1781300
imdb/benchmarks/ceb/4a/4a191.sql,2,7,1804218
imdb/benchmarks/ceb/4a/4a191.sql,2,7,1637874
imdb/benchmarks/ceb/2b/2b176.sql,6,10,1593084
imdb/benchmarks/ceb/2b/2b176.sql,6,10,1663360
imdb/benchmarks/ceb/2b/2b342.sql,6,10,1566131
imdb/benchmarks/ceb/2b/2b342.sql,6,10,1607772
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1367475
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,1495527
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1629087
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1720586
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1628424
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1602040
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1192897
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1534854
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1402383
imdb/benchmarks/job/8a.sql,1,6,1372780
imdb/benchmarks/ceb/4a/4a81.sql,1,6,1898712
imdb/benchmarks/ceb/4a/4a81.sql,1,6,1935783
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1537521
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1167950
imdb/benchmarks/ceb/10a/c7ae36069db863313974c24153398aa90e9aceaa.sql,2,7,1698362
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1664984
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1379286
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1921407
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1882162
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,1224939
imdb/benchmarks/ceb/4a/4a34.sql,1,6,1773222
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1642435
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,1862505
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1308863
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1099401
imdb/benchmarks/ceb/4a/4a81.sql,1,6,1207137
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,1584579
imdb/benchmarks/ceb/4a/4a175.sql,1,6,1036205
imdb/benchmarks/ceb/8a/8a202.sql,12,15,1733996
imdb/benchmarks/job/8a.sql,1,6,1502313
imdb/benchmarks/job/8a.sql,1,6,1520898
imdb/benchmarks/job/8a.sql,1,6,1421642
imdb/benchmarks/job/8a.sql,1,6,1279331
imdb/benchmarks/ceb/4a/4a383.sql,3,8,1224940
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1555834
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1143461
imdb/benchmarks/ceb/4a/4a408.sql,1,6,1373670
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,1121499
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1142380
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1680027
imdb/benchmarks/ceb/4a/4a414.sql,1,6,1262963
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1476181
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,1,6,1260450
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1385150
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1571236
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1690245
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1663550
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1760993
imdb/benchmarks/job/8a.sql,1,6,1264490
imdb/benchmarks/ceb/4a/4a102.sql,1,6,1414718
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,1,6,1042884
imdb/benchmarks/ceb/4a/4a213.sql,2,7,1441928
imdb/benchmarks/ceb/10a/8d3173887bc31c7ae323a6bd8ebf2edc3e34767f.sql,1,6,1732477
imdb/benchmarks/ceb/5a/5a960.sql,5,9,1315264
imdb/benchmarks/job/15c.sql,3,8,1204694
imdb/benchmarks/job/15d.sql,3,8,927949
imdb/benchmarks/job/15d.sql,3,8,1122639
imdb/benchmarks/job/15d.sql,3,8,1210549
imdb/benchmarks/job/15b.sql,3,8,1837963
imdb/benchmarks/job/15a.sql,3,8,1772675
imdb/benchmarks/job/15d.sql,3,8,1383933
imdb/benchmarks/job/15a.sql,3,8,1314614
imdb/benchmarks/job/15a.sql,3,8,1560114
imdb/benchmarks/job/15a.sql,3,8,1620694
imdb/benchmarks/ceb/4a/4a43.sql,1,6,1579238
imdb/benchmarks/ceb/4a/4a216.sql,1,6,1376107
imdb/benchmarks/job/15b.sql,3,8,1331085
imdb/benchmarks/job/15c.sql,3,8,1190579
