filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/ee5f4f2e4e7d47179981b1a2e72ed3d1ac507f9a.sql,1,6,5259755
imdb/benchmarks/ceb/4a/4a175.sql,1,6,5028685
imdb/benchmarks/ceb/4a/4a150.sql,1,6,5637584
imdb/benchmarks/ceb/4a/4a329.sql,1,6,4571343
imdb/benchmarks/ceb/4a/4a49.sql,1,6,3664514
imdb/benchmarks/ceb/4a/4a312.sql,1,6,6629408
imdb/benchmarks/ceb/4a/4a312.sql,1,6,3094573
imdb/benchmarks/ceb/4a/4a271.sql,1,6,5773592
imdb/benchmarks/ceb/4a/4a207.sql,1,6,4713058
imdb/benchmarks/ceb/4a/4a245.sql,1,6,3761674
imdb/benchmarks/ceb/4a/4a150.sql,1,6,6054390
imdb/benchmarks/ceb/4a/4a49.sql,1,6,5083268
imdb/benchmarks/ceb/4a/4a207.sql,1,6,5513455
imdb/benchmarks/ceb/4a/4a329.sql,1,6,6107631
imdb/benchmarks/ceb/10a/319e730139a602f5b3b10320428aab2dbb6ae383.sql,1,6,4789369
imdb/benchmarks/ceb/4a/4a312.sql,1,6,5532937
imdb/benchmarks/ceb/4a/4a49.sql,1,6,3288238
imdb/benchmarks/ceb/4a/4a312.sql,1,6,3467794
imdb/benchmarks/ceb/10a/cc2b2e71f26aa81d9ce0064a15dd83dae52f45be.sql,1,6,4403969
imdb/benchmarks/ceb/4a/4a329.sql,1,6,3125780
imdb/benchmarks/ceb/4a/4a225.sql,1,6,3645631
imdb/benchmarks/ceb/10a/ee5f4f2e4e7d47179981b1a2e72ed3d1ac507f9a.sql,1,6,4925603
imdb/benchmarks/ceb/10a/6f08f366ee9acdf1ad3ec0f62f574068aed9ac07.sql,1,6,4496614
imdb/benchmarks/ceb/10a/72aa4732d599df2bb89709b82fc3546627c82ca8.sql,1,6,4828115
imdb/benchmarks/ceb/4a/4a448.sql,1,6,3288050
imdb/benchmarks/ceb/4a/4a9.sql,1,6,3109138
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,4819311
imdb/benchmarks/ceb/10a/9f8170aa714df88bfcfb3d6ffe7465563347ee4f.sql,1,6,5277941
imdb/benchmarks/ceb/4a/4a164.sql,1,6,4781987
imdb/benchmarks/ceb/4a/4a164.sql,1,6,4526994
imdb/benchmarks/ceb/10a/546ab913b5fc54983ffa6f84a72aed08a6bc4d5a.sql,1,6,6616433
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,6599938
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,4925924
imdb/benchmarks/ceb/10a/9f8170aa714df88bfcfb3d6ffe7465563347ee4f.sql,1,6,6594704
imdb/benchmarks/ceb/4a/4a9.sql,1,6,3510773
imdb/benchmarks/ceb/4a/4a356.sql,1,6,4581055
imdb/benchmarks/ceb/4a/4a448.sql,1,6,4594140
imdb/benchmarks/ceb/4a/4a448.sql,1,6,4692924
imdb/benchmarks/ceb/4a/4a164.sql,1,6,4844732
imdb/benchmarks/ceb/4a/4a382.sql,1,6,5855722
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,5011039
imdb/benchmarks/ceb/4a/4a3.sql,1,6,4077198
imdb/benchmarks/ceb/4a/4a9.sql,1,6,6442470
imdb/benchmarks/ceb/4a/4a3.sql,1,6,6304586
imdb/benchmarks/ceb/4a/4a356.sql,1,6,3241492
imdb/benchmarks/ceb/10a/9f8170aa714df88bfcfb3d6ffe7465563347ee4f.sql,1,6,4140863
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,4408201
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,4473515
imdb/benchmarks/ceb/4a/4a448.sql,1,6,4122263
imdb/benchmarks/ceb/10a/03793357f803a7fad1e710f7931bec372481d24f.sql,1,6,5644091
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,5865132
imdb/benchmarks/ceb/4a/4a3.sql,1,6,5157248
imdb/benchmarks/ceb/4a/4a3.sql,1,6,4568864
imdb/benchmarks/ceb/4a/4a285.sql,1,6,3236033
imdb/benchmarks/ceb/4a/4a448.sql,1,6,4322151
imdb/benchmarks/ceb/4a/4a448.sql,1,6,4044449
imdb/benchmarks/ceb/4a/4a9.sql,1,6,4429956
imdb/benchmarks/ceb/4a/4a448.sql,1,6,2840367
imdb/benchmarks/ceb/4a/4a164.sql,1,6,4243073
imdb/benchmarks/ceb/10a/9f8170aa714df88bfcfb3d6ffe7465563347ee4f.sql,1,6,3156232
imdb/benchmarks/ceb/10a/85e4dddbeeb8834a12a69189e739c21beb8e4e56.sql,1,6,3981640
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,5995529
imdb/benchmarks/ceb/4a/4a448.sql,1,6,4482201
imdb/benchmarks/ceb/10a/03793357f803a7fad1e710f7931bec372481d24f.sql,1,6,3520941
imdb/benchmarks/ceb/4a/4a43.sql,1,6,6086095
imdb/benchmarks/ceb/4a/4a216.sql,1,6,3802324
imdb/benchmarks/ceb/4a/4a383.sql,1,6,4297718
imdb/benchmarks/ceb/4a/4a191.sql,1,6,4940355
imdb/benchmarks/ceb/4a/4a102.sql,1,6,3268583
imdb/benchmarks/ceb/10a/c8dfb97220cc8650ba2b3247e17cdec2e120a114.sql,1,6,4130248
imdb/benchmarks/ceb/10a/191581f05bf5fa9a4b03eb897cbbf014a91023a8.sql,1,6,3949526
imdb/benchmarks/ceb/10a/2171d610e6bc27123c8ea0d8ab79fb9a8e3c17f1.sql,1,6,3573021
imdb/benchmarks/ceb/10a/489bec3358bf8af8fdd9807ffc819d0efbf0729c.sql,1,6,4718496
imdb/benchmarks/ceb/10a/ae19d9a47fb8dab7619b551cb45de3119435aa88.sql,1,6,3092387
imdb/benchmarks/ceb/4a/4a414.sql,1,6,3595965
imdb/benchmarks/ceb/4a/4a213.sql,1,6,3172869
imdb/benchmarks/ceb/10a/489bec3358bf8af8fdd9807ffc819d0efbf0729c.sql,1,6,3573022
imdb/benchmarks/ceb/4a/4a213.sql,1,6,6164798
imdb/benchmarks/ceb/10a/ae19d9a47fb8dab7619b551cb45de3119435aa88.sql,1,6,3934209
imdb/benchmarks/ceb/4a/4a414.sql,1,6,4995139
imdb/benchmarks/ceb/4a/4a147.sql,1,6,3934210
imdb/benchmarks/ceb/4a/4a147.sql,1,6,4862572
imdb/benchmarks/ceb/4a/4a502.sql,1,6,5260582
imdb/benchmarks/ceb/4a/4a11.sql,1,6,6566729
imdb/benchmarks/ceb/10a/b0e2ea9b1eee1e2eabd27880cf3a3778a02e3d39.sql,1,6,4843144
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,4717363
imdb/benchmarks/ceb/10a/0d760883ba4fffa15b6df8caecbe8c9b6be4eabf.sql,1,6,3823157
imdb/benchmarks/ceb/10a/baa778a3729de0b392151c529c1127376f2dec22.sql,1,6,6614697
imdb/benchmarks/ceb/4a/4a402.sql,1,6,6174992
imdb/benchmarks/ceb/4a/4a502.sql,1,6,5952124
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,6265708
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,3077357
imdb/benchmarks/ceb/4a/4a11.sql,1,6,4769688
imdb/benchmarks/ceb/10a/d6e2d2ecdbe5781ef6d6004b675b49f635e30bac.sql,1,6,4176896
imdb/benchmarks/ceb/10a/b0e2ea9b1eee1e2eabd27880cf3a3778a02e3d39.sql,1,6,5511770
imdb/benchmarks/ceb/10a/d6e2d2ecdbe5781ef6d6004b675b49f635e30bac.sql,1,6,6183059
imdb/benchmarks/ceb/4a/4a502.sql,1,6,3008930
imdb/benchmarks/ceb/4a/4a502.sql,1,6,4261383
imdb/benchmarks/ceb/4a/4a74.sql,1,6,4011708
imdb/benchmarks/ceb/4a/4a502.sql,1,6,4060872
imdb/benchmarks/ceb/4a/4a11.sql,1,6,3847196
imdb/benchmarks/ceb/10a/e7c584cd473b72709e0967764942b4c749d8d0e4.sql,1,6,2811196
imdb/benchmarks/ceb/4a/4a502.sql,1,6,3611608
imdb/benchmarks/ceb/4a/4a502.sql,1,6,3921741
imdb/benchmarks/ceb/4a/4a502.sql,1,6,3071718
imdb/benchmarks/ceb/4a/4a74.sql,1,6,5426731
imdb/benchmarks/ceb/10a/c62d2e3953770872b7d93e2913f0ba21a75cf5d2.sql,1,6,5641676
imdb/benchmarks/ceb/4a/4a37.sql,1,6,3390976
imdb/benchmarks/ceb/4a/4a11.sql,1,6,5230065
imdb/benchmarks/ceb/10a/d2726458dc91477ccdba4fe340595804aa47ca7a.sql,1,6,3774725
imdb/benchmarks/ceb/4a/4a11.sql,1,6,3963852
imdb/benchmarks/ceb/10a/c62d2e3953770872b7d93e2913f0ba21a75cf5d2.sql,1,6,3875922
imdb/benchmarks/ceb/4a/4a37.sql,1,6,3219963
imdb/benchmarks/ceb/10a/b0e2ea9b1eee1e2eabd27880cf3a3778a02e3d39.sql,1,6,5428737
imdb/benchmarks/ceb/4a/4a74.sql,1,6,3807215
imdb/benchmarks/ceb/4a/4a11.sql,1,6,4464835
imdb/benchmarks/ceb/10a/b0e2ea9b1eee1e2eabd27880cf3a3778a02e3d39.sql,1,6,4494339
imdb/benchmarks/ceb/4a/4a11.sql,1,6,2809314
imdb/benchmarks/ceb/10a/c62d2e3953770872b7d93e2913f0ba21a75cf5d2.sql,1,6,5230066
imdb/benchmarks/ceb/4a/4a74.sql,1,6,3390915
imdb/benchmarks/ceb/10a/c62d2e3953770872b7d93e2913f0ba21a75cf5d2.sql,1,6,5686663
imdb/benchmarks/ceb/4a/4a11.sql,1,6,6047039
imdb/benchmarks/ceb/10a/fde055219af175b5eb19a7dc52449920e4abac50.sql,1,6,8086047
imdb/benchmarks/ceb/10a/511fdbdc455206d2a9ebc29c1345279697e15d15.sql,1,6,8819944
imdb/benchmarks/ceb/4a/4a146.sql,1,6,9753992
imdb/benchmarks/ceb/10a/cc6e90fcb52812547bfc9f4476b0f762d73ef175.sql,1,6,8432288
imdb/benchmarks/ceb/10a/9605bb1015ee578b5a3340da86d96a454fd6d7a7.sql,1,6,9824445
imdb/benchmarks/ceb/4a/4a20.sql,1,6,9310298
imdb/benchmarks/ceb/4a/4a69.sql,1,6,9144653
imdb/benchmarks/ceb/10a/956a05d3d7164af78104fe10f53dd256469dfe8c.sql,1,6,9467406
imdb/benchmarks/ceb/10a/d49f7e2fff692419b2c9626b4132bfe24b8dea82.sql,1,6,9736399
imdb/benchmarks/ceb/10a/3334caed81626668258c9597e009467bf2616e8b.sql,1,6,7865311
imdb/benchmarks/ceb/10a/0410f43135d802895f1e4bd2730cde3bcbcf28c7.sql,1,6,9751535
imdb/benchmarks/ceb/4a/4a380.sql,1,6,8324606
imdb/benchmarks/ceb/10a/f0dcb01f769647a072a93c3b4fcd22910442da26.sql,1,6,9675378
imdb/benchmarks/ceb/10a/a8bf0639d6165a8e8365c8a84b91d53a5e765a74.sql,1,6,9051827
imdb/benchmarks/ceb/10a/9ea2fd7341f6d1bead9e8a4832ea132544e25fe7.sql,1,6,9793113
imdb/benchmarks/ceb/4a/4a226.sql,1,6,9612718
imdb/benchmarks/ceb/10a/0e87dd05b7676e04ca3295896a9b87c000f738d5.sql,1,6,9319090
imdb/benchmarks/ceb/4a/4a26.sql,1,6,7552772
imdb/benchmarks/ceb/10a/979bd6f4d435d352ed04c7b9dd19a7f09b619f1c.sql,1,6,9831463
imdb/benchmarks/ceb/4a/4a149.sql,1,6,9484710
imdb/benchmarks/ceb/10a/d0907b860eafb390f25ceb6dfd48b7f416058284.sql,1,6,8438229
imdb/benchmarks/ceb/10a/2d112771d12325ed24e652e4cf562a2c606a584f.sql,1,6,8114417
imdb/benchmarks/ceb/10a/10bad9090c6e2dd72651e1f83d2b170a3e2f7da0.sql,1,6,8342558
imdb/benchmarks/ceb/8a/8a105.sql,3,15,8935216
imdb/benchmarks/ceb/10a/9805dd52d3df96ce382469b5f34df95c3dc685e5.sql,1,6,9075543
imdb/benchmarks/ceb/10a/0607032b4f4458fe2f8e0e23473be173663ef22b.sql,1,6,9812337
imdb/benchmarks/ceb/10a/18bd38b4e23a51a5b97be713b06ef806713b9add.sql,1,6,9485365
imdb/benchmarks/ceb/10a/5c07ec2d662d15ef6c4a6fe1fc13838518b177dc.sql,1,6,9606597
imdb/benchmarks/ceb/4a/4a374.sql,1,6,9215245
imdb/benchmarks/ceb/10a/d330628cd33bec8d9a6d11b28255dbb65026d722.sql,1,6,9125560
imdb/benchmarks/ceb/10a/d330628cd33bec8d9a6d11b28255dbb65026d722.sql,1,6,9745272
imdb/benchmarks/ceb/10a/0607032b4f4458fe2f8e0e23473be173663ef22b.sql,1,6,7963260
imdb/benchmarks/ceb/10a/bc0ab110dde949d6b8e5363695c88e8535b2b2b6.sql,1,6,8695655
imdb/benchmarks/ceb/4a/4a374.sql,1,6,8214101
imdb/benchmarks/ceb/10a/dcf037107e932ab517ceba2c3356dc074cbd7798.sql,1,6,9795765
imdb/benchmarks/ceb/10a/0607032b4f4458fe2f8e0e23473be173663ef22b.sql,1,6,9441766
imdb/benchmarks/ceb/4a/4a62.sql,1,6,8377729
imdb/benchmarks/ceb/10a/18bd38b4e23a51a5b97be713b06ef806713b9add.sql,1,6,8548376
imdb/benchmarks/ceb/10a/dcf037107e932ab517ceba2c3356dc074cbd7798.sql,1,6,9457441
imdb/benchmarks/ceb/10a/18bd38b4e23a51a5b97be713b06ef806713b9add.sql,1,6,9339072
imdb/benchmarks/ceb/10a/18bd38b4e23a51a5b97be713b06ef806713b9add.sql,1,6,8059131
imdb/benchmarks/ceb/10a/7fd7017319009529e2698a2a739bbb8a97df6684.sql,1,6,9165839
imdb/benchmarks/ceb/10a/d330628cd33bec8d9a6d11b28255dbb65026d722.sql,1,6,9593002
imdb/benchmarks/ceb/10a/5c07ec2d662d15ef6c4a6fe1fc13838518b177dc.sql,1,6,7866094
imdb/benchmarks/ceb/4a/4a12.sql,1,6,9757702
imdb/benchmarks/ceb/10a/0607032b4f4458fe2f8e0e23473be173663ef22b.sql,1,6,9012296
imdb/benchmarks/ceb/10a/bc0ab110dde949d6b8e5363695c88e8535b2b2b6.sql,1,6,9724754
imdb/benchmarks/ceb/10a/857687497e0224df77481c56389f5e580d7f8cfd.sql,1,6,9741193
imdb/benchmarks/ceb/10a/1008cbab41eeb3cff7661f7797736d8e94f3c2bf.sql,1,6,9195194
imdb/benchmarks/ceb/10a/f54faa893e4996e7208c627e55e8d2bdaa460e50.sql,1,6,8820107
imdb/benchmarks/ceb/4a/4a332.sql,1,6,9517758
imdb/benchmarks/ceb/4a/4a159.sql,1,6,9681690
imdb/benchmarks/ceb/4a/4a158.sql,1,6,8956101
imdb/benchmarks/ceb/4a/4a400.sql,1,6,7844115
imdb/benchmarks/ceb/4a/4a503.sql,1,6,9659349
imdb/benchmarks/ceb/4a/4a158.sql,1,6,7524099
imdb/benchmarks/ceb/4a/4a400.sql,1,6,8509562
imdb/benchmarks/ceb/4a/4a269.sql,1,6,9735614
imdb/benchmarks/ceb/4a/4a269.sql,1,6,8635839
imdb/benchmarks/ceb/4a/4a269.sql,1,6,9630942
imdb/benchmarks/ceb/4a/4a269.sql,1,6,8970315
imdb/benchmarks/ceb/10a/9f06191955a1b0ffa9a0693f0b9eb81416982015.sql,1,6,7691995
imdb/benchmarks/ceb/10a/20fa6798a679e049d67e1d88ee4f6729d37e3c96.sql,1,6,9480757
imdb/benchmarks/ceb/4a/4a400.sql,1,6,7355321
imdb/benchmarks/ceb/10a/8366f5fee4ecdfe522b987749553df2d8fc2e509.sql,1,6,7584266
imdb/benchmarks/ceb/10a/f54faa893e4996e7208c627e55e8d2bdaa460e50.sql,1,6,8118429
imdb/benchmarks/ceb/4a/4a158.sql,1,6,7955191
imdb/benchmarks/ceb/10a/cc450d61325acb89215daff7a4f11278904e0086.sql,1,6,9633716
imdb/benchmarks/ceb/10a/cc450d61325acb89215daff7a4f11278904e0086.sql,1,6,7634472
imdb/benchmarks/ceb/4a/4a400.sql,1,6,9808838
imdb/benchmarks/ceb/10a/20fa6798a679e049d67e1d88ee4f6729d37e3c96.sql,1,6,8259828
imdb/benchmarks/ceb/4a/4a332.sql,1,6,7740909
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,9795896
imdb/benchmarks/ceb/4a/4a308.sql,1,6,8214161
imdb/benchmarks/ceb/10a/448f109608e8d87c0dbd7c70901c135506c8fc33.sql,1,6,9569283
imdb/benchmarks/ceb/4a/4a50.sql,1,6,9360417
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,8788370
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9680159
imdb/benchmarks/ceb/10a/c65309148be2e5925758aa80edf65f6ee7b7b919.sql,1,6,8507416
imdb/benchmarks/ceb/4a/4a27.sql,1,6,8930542
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,9625992
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,7294867
imdb/benchmarks/ceb/4a/4a308.sql,1,6,7909529
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,7371823
imdb/benchmarks/ceb/4a/4a197.sql,1,6,9823910
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,9539964
imdb/benchmarks/ceb/4a/4a27.sql,1,6,9196562
imdb/benchmarks/ceb/4a/4a50.sql,1,6,9781069
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9696914
imdb/benchmarks/ceb/4a/4a308.sql,1,6,8932661
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9035731
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9459472
imdb/benchmarks/ceb/10a/c65309148be2e5925758aa80edf65f6ee7b7b919.sql,1,6,8360416
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,9685766
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9662240
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9159629
imdb/benchmarks/ceb/4a/4a50.sql,1,6,8194703
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,7497132
imdb/benchmarks/ceb/4a/4a296.sql,1,6,8210741
imdb/benchmarks/ceb/4a/4a50.sql,1,6,9806711
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,9161760
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,8012319
imdb/benchmarks/ceb/4a/4a308.sql,1,6,8020158
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9626352
imdb/benchmarks/ceb/10a/d1b9cea7e82ebc008a8d06e6147444adfec4c891.sql,1,6,9278450
imdb/benchmarks/ceb/4a/4a27.sql,1,6,9586983
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,9322623
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,7341669
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9769780
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,9815775
imdb/benchmarks/ceb/4a/4a27.sql,1,6,8489632
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,7120390
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9051518
imdb/benchmarks/ceb/10a/71fb23a5c179c6e9eb71c9e0a370903bf566f1ca.sql,1,6,9573880
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,7102902
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9348624
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,8162289
imdb/benchmarks/ceb/4a/4a308.sql,1,6,8601674
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9675474
imdb/benchmarks/ceb/4a/4a308.sql,1,6,7925217
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,8932662
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,7353265
imdb/benchmarks/ceb/4a/4a308.sql,1,6,8512353
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,9793940
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9802757
imdb/benchmarks/ceb/4a/4a308.sql,1,6,9763297
imdb/benchmarks/ceb/10a/448f109608e8d87c0dbd7c70901c135506c8fc33.sql,1,6,9806203
imdb/benchmarks/ceb/10a/71fb23a5c179c6e9eb71c9e0a370903bf566f1ca.sql,1,6,9827969
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,8007538
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,9774780
imdb/benchmarks/ceb/10a/71fb23a5c179c6e9eb71c9e0a370903bf566f1ca.sql,1,6,7467920
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9313481
imdb/benchmarks/ceb/4a/4a27.sql,1,6,9752264
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,7999122
imdb/benchmarks/ceb/4a/4a27.sql,1,6,9097670
imdb/benchmarks/ceb/4a/4a296.sql,1,6,9412192
imdb/benchmarks/ceb/10a/eaad1501c4f94ebaaeaf85c106d8a1553094ac1f.sql,1,6,7238708
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9458880
imdb/benchmarks/ceb/4a/4a50.sql,1,6,7699614
imdb/benchmarks/ceb/10a/41deff9ef498a4616225a3a6273e9ca680a87203.sql,1,6,8028123
imdb/benchmarks/ceb/10a/c65309148be2e5925758aa80edf65f6ee7b7b919.sql,1,6,9506585
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9643574
imdb/benchmarks/ceb/4a/4a50.sql,1,6,9417466
imdb/benchmarks/ceb/10a/c65309148be2e5925758aa80edf65f6ee7b7b919.sql,1,6,7097436
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,9767025
imdb/benchmarks/ceb/4a/4a27.sql,1,6,9435061
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9095017
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,8664602
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9803412
imdb/benchmarks/ceb/10a/97b0759e6c2f6941dcf19d108f733ab6ae2989c8.sql,1,6,9603651
imdb/benchmarks/ceb/10a/d1b9cea7e82ebc008a8d06e6147444adfec4c891.sql,1,6,7360415
imdb/benchmarks/ceb/4a/4a27.sql,1,6,8208651
imdb/benchmarks/ceb/4a/4a50.sql,1,6,9130820
imdb/benchmarks/ceb/4a/4a50.sql,1,6,9688464
imdb/benchmarks/ceb/4a/4a197.sql,1,6,8911473
imdb/benchmarks/ceb/4a/4a130.sql,1,6,9696993
imdb/benchmarks/ceb/10a/21b1b4f557d5399444d82d3591c389c78e923a84.sql,1,6,9660214
imdb/benchmarks/ceb/4a/4a136.sql,1,6,7958613
imdb/benchmarks/ceb/10a/5296128a99e901aca0d5c89e00abbad18064f964.sql,1,6,8945590
imdb/benchmarks/ceb/4a/4a360.sql,1,6,9187563
imdb/benchmarks/ceb/4a/4a215.sql,1,6,7509158
imdb/benchmarks/ceb/10a/560598f756c0109fa0ebb83ce7bbc2fb44855cf8.sql,1,6,7962826
imdb/benchmarks/ceb/10a/46af83efd2d5a4fed9201bd233f7715a058a38ce.sql,1,6,7280884
imdb/benchmarks/ceb/4a/4a405.sql,1,6,8033813
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9411729
imdb/benchmarks/ceb/4a/4a423.sql,1,6,8877407
imdb/benchmarks/ceb/10a/93771ee1240d717b1cbacdaee247fc7f1c3edce8.sql,1,6,7318396
imdb/benchmarks/ceb/4a/4a459.sql,1,6,8587295
imdb/benchmarks/ceb/10a/adbb5e15b0fbf671b3d80673006666089fa923d8.sql,1,6,8946669
imdb/benchmarks/ceb/4a/4a249.sql,1,6,8369269
imdb/benchmarks/ceb/4a/4a459.sql,1,6,9587067
imdb/benchmarks/ceb/10a/93771ee1240d717b1cbacdaee247fc7f1c3edce8.sql,1,6,8848552
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9430539
imdb/benchmarks/ceb/4a/4a459.sql,1,6,7799336
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9648935
imdb/benchmarks/ceb/10a/5c090912c0607cd2921591f85b41f765fb1fdfb6.sql,1,6,9704512
imdb/benchmarks/ceb/4a/4a423.sql,1,6,8277056
imdb/benchmarks/ceb/10a/93771ee1240d717b1cbacdaee247fc7f1c3edce8.sql,1,6,8756833
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9450478
imdb/benchmarks/ceb/4a/4a423.sql,1,6,7276734
imdb/benchmarks/ceb/10a/fcc58742b98426ab3b0c39979914c615637a2207.sql,1,6,9071820
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9637368
imdb/benchmarks/ceb/4a/4a249.sql,1,6,9709611
imdb/benchmarks/ceb/4a/4a103.sql,1,6,9726370
imdb/benchmarks/ceb/4a/4a249.sql,1,6,7399175
imdb/benchmarks/ceb/10a/adbb5e15b0fbf671b3d80673006666089fa923d8.sql,1,6,7565774
imdb/benchmarks/ceb/10a/5c090912c0607cd2921591f85b41f765fb1fdfb6.sql,1,6,9107982
imdb/benchmarks/ceb/4a/4a314.sql,1,6,7921466
imdb/benchmarks/ceb/4a/4a249.sql,1,6,9803170
imdb/benchmarks/ceb/4a/4a249.sql,1,6,9360471
imdb/benchmarks/ceb/4a/4a160.sql,1,6,9789351
imdb/benchmarks/ceb/4a/4a317.sql,1,6,9812731
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9478644
imdb/benchmarks/ceb/4a/4a249.sql,1,6,8544516
imdb/benchmarks/ceb/4a/4a459.sql,1,6,9265866
imdb/benchmarks/ceb/4a/4a405.sql,1,6,9765079
imdb/benchmarks/ceb/4a/4a249.sql,1,6,8930622
imdb/benchmarks/ceb/10a/fcc58742b98426ab3b0c39979914c615637a2207.sql,1,6,9785033
imdb/benchmarks/ceb/10a/fcc58742b98426ab3b0c39979914c615637a2207.sql,1,6,7197916
imdb/benchmarks/ceb/10a/fcc58742b98426ab3b0c39979914c615637a2207.sql,1,6,9122811
imdb/benchmarks/ceb/10a/93771ee1240d717b1cbacdaee247fc7f1c3edce8.sql,1,6,9753376
imdb/benchmarks/ceb/4a/4a423.sql,1,6,8875758
