filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/4a/4a140.sql,3,7,2561317
imdb/benchmarks/ceb/10a/ca02e9ea59583cccb98f1314ebc60c45a3aab385.sql,1,6,1826492
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,2,7,1117625
imdb/benchmarks/ceb/10a/6ae679eb32b2cd8a895a974baa34c268e87a7665.sql,1,6,715047
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,684905
imdb/benchmarks/ceb/4a/4a432.sql,1,6,1674980
imdb/benchmarks/ceb/4a/4a311.sql,2,7,868016
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,1037269
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,3,7,1985444
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,935617
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,904414
imdb/benchmarks/ceb/10a/7dde850028fa832aad34268e710f59905c953a3a.sql,3,7,1318114
imdb/benchmarks/ceb/4a/4a104.sql,3,7,2433612
imdb/benchmarks/ceb/4a/4a450.sql,1,6,1453381
imdb/benchmarks/ceb/10a/01d004f5fbd353588af346407113013cd5333d7c.sql,3,7,1887393
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1169083
imdb/benchmarks/ceb/4a/4a140.sql,3,7,692954
imdb/benchmarks/ceb/10a/ca02e9ea59583cccb98f1314ebc60c45a3aab385.sql,1,6,293492
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,2,7,2126467
imdb/benchmarks/ceb/4a/4a221.sql,1,6,461263
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,1725967
imdb/benchmarks/ceb/4a/4a447.sql,2,7,2126561
imdb/benchmarks/ceb/4a/4a432.sql,1,6,2617779
imdb/benchmarks/ceb/4a/4a311.sql,2,7,619579
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,398954
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,693402
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,1871579
imdb/benchmarks/ceb/10a/f8bc3ee18b967d17a31f74e33b0a6e4942f90250.sql,3,7,2421719
imdb/benchmarks/ceb/10a/7dde850028fa832aad34268e710f59905c953a3a.sql,3,7,871914
imdb/benchmarks/ceb/4a/4a221.sql,1,6,1031748
imdb/benchmarks/ceb/10a/01d004f5fbd353588af346407113013cd5333d7c.sql,3,7,1866141
imdb/benchmarks/ceb/4a/4a104.sql,3,7,2130398
imdb/benchmarks/ceb/4a/4a450.sql,1,6,1211533
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,1000827
imdb/benchmarks/ceb/4a/4a140.sql,3,7,2548816
imdb/benchmarks/ceb/10a/ca02e9ea59583cccb98f1314ebc60c45a3aab385.sql,1,6,2028570
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,2,7,2585230
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,2,7,2607369
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,6551550
imdb/benchmarks/ceb/10a/af3f46ab118a1c2d503aeeee2e8c5ae79687f8a1.sql,1,6,7133551
imdb/benchmarks/ceb/4a/4a482.sql,1,6,5857535
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6249249
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,5916065
imdb/benchmarks/ceb/10a/8d3173887bc31c7ae323a6bd8ebf2edc3e34767f.sql,3,7,6140868
imdb/benchmarks/ceb/4a/4a432.sql,1,6,6418219
imdb/benchmarks/ceb/4a/4a311.sql,2,7,6492645
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,5596999
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,7108953
imdb/benchmarks/ceb/10a/7dde850028fa832aad34268e710f59905c953a3a.sql,3,7,5537856
imdb/benchmarks/ceb/4a/4a450.sql,1,6,7137109
imdb/benchmarks/ceb/10a/01d004f5fbd353588af346407113013cd5333d7c.sql,3,7,5477094
imdb/benchmarks/ceb/4a/4a104.sql,3,7,5933612
imdb/benchmarks/ceb/10a/ae76e6eaafe787ce05eb9d5f8e5aa40db5e51efa.sql,1,6,5406094
imdb/benchmarks/ceb/4a/4a140.sql,3,7,6305588
imdb/benchmarks/ceb/10a/ca02e9ea59583cccb98f1314ebc60c45a3aab385.sql,1,6,6673977
imdb/benchmarks/ceb/10a/878e0ecbddbdf8dc0cdbe687dc37539da92da4df.sql,2,7,6477465
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,6082976
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5856573
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,6192272
imdb/benchmarks/ceb/4a/4a78.sql,1,6,5401593
imdb/benchmarks/ceb/4a/4a237.sql,2,7,6748110
imdb/benchmarks/ceb/10a/22b091d27775476d0732f77dc9b041975d183b02.sql,1,6,6887142
imdb/benchmarks/ceb/10a/8d3173887bc31c7ae323a6bd8ebf2edc3e34767f.sql,3,7,6648507
imdb/benchmarks/ceb/10a/ac4611dd0b8c7eb9971e12fd8e0eef7f9b543a52.sql,1,6,5390880
imdb/benchmarks/job/12a.sql,2,7,7100333
imdb/benchmarks/ceb/4a/4a81.sql,3,7,6310110
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5824464
imdb/benchmarks/ceb/10a/2ec39c4023197e21bee897d9e3bdeace9cd6e3d7.sql,2,7,5854404
imdb/benchmarks/ceb/4a/4a450.sql,1,6,6239248
imdb/benchmarks/ceb/4a/4a104.sql,3,7,6876756
imdb/benchmarks/ceb/4a/4a422.sql,3,7,6735423
imdb/benchmarks/ceb/4a/4a343.sql,1,6,6606646
imdb/benchmarks/ceb/4a/4a140.sql,3,7,6057195
imdb/benchmarks/ceb/10a/044b86b1f6a4fa2aba67e595057c65147ff7912b.sql,2,7,6995332
imdb/benchmarks/ceb/10a/ca02e9ea59583cccb98f1314ebc60c45a3aab385.sql,1,6,5592327
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6663692
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,2,7,6360086
imdb/benchmarks/ceb/4a/4a208.sql,1,6,5542425
imdb/benchmarks/ceb/4a/4a237.sql,2,7,5491396
imdb/benchmarks/ceb/4a/4a30.sql,1,6,6829385
imdb/benchmarks/ceb/4a/4a307.sql,3,7,6050286
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5479819
imdb/benchmarks/ceb/10a/b6f859abf7cec3d11a272c2f945eb47562b88c62.sql,1,6,5393105
imdb/benchmarks/ceb/4a/4a81.sql,3,7,5981275
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,5930234
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,3,7,6515556
imdb/benchmarks/ceb/10a/acd05d346a6f5c99bbffc7fe9ab0b26e5ef4bc4c.sql,1,6,5397676
imdb/benchmarks/ceb/10a/564a979050ce536cd1121442290c5903819c2beb.sql,3,7,5502529
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5396291
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,6898540
imdb/benchmarks/ceb/10a/af3f46ab118a1c2d503aeeee2e8c5ae79687f8a1.sql,1,6,6158592
imdb/benchmarks/ceb/4a/4a482.sql,1,6,6512731
imdb/benchmarks/ceb/4a/4a203.sql,1,6,5634360
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,6059916
imdb/benchmarks/ceb/4a/4a30.sql,1,6,6946054
imdb/benchmarks/ceb/4a/4a208.sql,1,6,6990271
imdb/benchmarks/ceb/4a/4a237.sql,2,7,5519889
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,6427010
imdb/benchmarks/ceb/4a/4a307.sql,3,7,6548069
imdb/benchmarks/ceb/10a/b6f859abf7cec3d11a272c2f945eb47562b88c62.sql,1,6,5519890
imdb/benchmarks/ceb/4a/4a81.sql,3,7,5770073
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,5578760
imdb/benchmarks/ceb/10a/acd05d346a6f5c99bbffc7fe9ab0b26e5ef4bc4c.sql,1,6,6343438
imdb/benchmarks/ceb/10a/564a979050ce536cd1121442290c5903819c2beb.sql,3,7,6690379
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,3,7,7035929
imdb/benchmarks/ceb/4a/4a140.sql,3,7,5619858
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,5738260
imdb/benchmarks/ceb/4a/4a157.sql,2,7,6648666
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5687861
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,5673166
imdb/benchmarks/ceb/10a/2ec39c4023197e21bee897d9e3bdeace9cd6e3d7.sql,2,7,6153849
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5918304
imdb/benchmarks/ceb/4a/4a237.sql,2,7,5738829
imdb/benchmarks/ceb/4a/4a33.sql,1,6,5586794
imdb/benchmarks/ceb/4a/4a30.sql,1,6,5987885
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5987911
imdb/benchmarks/ceb/10a/b6f859abf7cec3d11a272c2f945eb47562b88c62.sql,1,6,5857586
imdb/benchmarks/ceb/4a/4a81.sql,3,7,6674131
imdb/benchmarks/ceb/4a/4a307.sql,3,7,7215841
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,6784621
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,3,7,6829786
imdb/benchmarks/ceb/10a/acd05d346a6f5c99bbffc7fe9ab0b26e5ef4bc4c.sql,1,6,6312242
imdb/benchmarks/ceb/10a/564a979050ce536cd1121442290c5903819c2beb.sql,3,7,6582943
imdb/benchmarks/ceb/10a/3d42c03c1c592b71e2e842dd596fac7e792e0f38.sql,3,7,5703123
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,5860181
imdb/benchmarks/ceb/4a/4a157.sql,2,7,6351961
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,2,7,6943451
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6951762
imdb/benchmarks/ceb/4a/4a30.sql,1,6,6416009
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6021207
imdb/benchmarks/ceb/4a/4a33.sql,1,6,5715550
imdb/benchmarks/ceb/10a/b6f859abf7cec3d11a272c2f945eb47562b88c62.sql,1,6,6406835
imdb/benchmarks/ceb/4a/4a239.sql,2,7,7129894
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5496254
imdb/benchmarks/ceb/4a/4a81.sql,3,7,6917904
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,6426605
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,3,7,6887387
imdb/benchmarks/ceb/10a/564a979050ce536cd1121442290c5903819c2beb.sql,3,7,6537804
imdb/benchmarks/ceb/4a/4a139.sql,1,6,5550125
imdb/benchmarks/ceb/10a/3d42c03c1c592b71e2e842dd596fac7e792e0f38.sql,3,7,6990505
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,7092833
imdb/benchmarks/ceb/4a/4a386.sql,1,6,5902304
imdb/benchmarks/ceb/4a/4a157.sql,2,7,6926138
imdb/benchmarks/ceb/10a/af3f46ab118a1c2d503aeeee2e8c5ae79687f8a1.sql,1,6,6236205
imdb/benchmarks/ceb/4a/4a34.sql,1,6,5953643
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,6781766
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5728323
imdb/benchmarks/ceb/4a/4a33.sql,1,6,7007204
imdb/benchmarks/ceb/4a/4a239.sql,2,7,6549581
imdb/benchmarks/ceb/4a/4a30.sql,1,6,5434188
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6898646
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,5539099
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,6713222
imdb/benchmarks/ceb/4a/4a81.sql,3,7,5718981
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,6764155
imdb/benchmarks/ceb/10a/eb6b3934d0f9ab07714a447836d7d78d95cea3fe.sql,3,7,5489405
imdb/benchmarks/ceb/10a/564a979050ce536cd1121442290c5903819c2beb.sql,3,7,6843423
imdb/benchmarks/ceb/4a/4a139.sql,1,6,6066195
imdb/benchmarks/ceb/10a/3d42c03c1c592b71e2e842dd596fac7e792e0f38.sql,3,7,5440534
imdb/benchmarks/ceb/4a/4a386.sql,1,6,5826114
imdb/benchmarks/ceb/4a/4a157.sql,2,7,6674893
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,5434203
imdb/benchmarks/job/12a.sql,2,7,6080144
imdb/benchmarks/ceb/10a/2ec39c4023197e21bee897d9e3bdeace9cd6e3d7.sql,2,7,5798920
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6012804
imdb/benchmarks/ceb/4a/4a30.sql,1,6,6277571
imdb/benchmarks/ceb/4a/4a239.sql,2,7,6219433
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6994650
imdb/benchmarks/ceb/4a/4a33.sql,1,6,5635118
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,6694860
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,6536110
imdb/benchmarks/ceb/10a/c86e43e8711b19b500a2e3dad12a892c0b4190c1.sql,3,7,5520282
imdb/benchmarks/ceb/4a/4a454.sql,3,7,6250108
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,5701299
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,6612549
imdb/benchmarks/ceb/4a/4a219.sql,3,7,5999419
imdb/benchmarks/ceb/10a/3d42c03c1c592b71e2e842dd596fac7e792e0f38.sql,3,7,6079395
imdb/benchmarks/ceb/4a/4a386.sql,1,6,5538029
imdb/benchmarks/ceb/4a/4a157.sql,2,7,7037473
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,2,7,6353702
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6562520
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,6321693
imdb/benchmarks/ceb/10a/af3f46ab118a1c2d503aeeee2e8c5ae79687f8a1.sql,1,6,5995793
imdb/benchmarks/ceb/4a/4a33.sql,1,6,6230971
imdb/benchmarks/ceb/4a/4a30.sql,1,6,7134431
imdb/benchmarks/ceb/4a/4a239.sql,2,7,6197232
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6359404
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5859497
imdb/benchmarks/ceb/10a/c86e43e8711b19b500a2e3dad12a892c0b4190c1.sql,3,7,6674921
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,6816773
imdb/benchmarks/ceb/4a/4a482.sql,1,6,6206880
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,5791517
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,5488772
imdb/benchmarks/ceb/4a/4a454.sql,3,7,6620572
imdb/benchmarks/ceb/4a/4a219.sql,3,7,6431038
imdb/benchmarks/ceb/4a/4a254.sql,3,7,7001575
imdb/benchmarks/ceb/4a/4a386.sql,1,6,5438285
imdb/benchmarks/ceb/4a/4a94.sql,2,7,5653257
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6413759
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,6080348
imdb/benchmarks/ceb/4a/4a30.sql,1,6,6803950
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5918548
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,6838614
imdb/benchmarks/ceb/10a/c86e43e8711b19b500a2e3dad12a892c0b4190c1.sql,3,7,6707107
imdb/benchmarks/ceb/4a/4a386.sql,1,6,5539176
imdb/benchmarks/ceb/4a/4a94.sql,2,7,6051102
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,6906254
imdb/benchmarks/ceb/4a/4a474.sql,2,7,6937296
imdb/benchmarks/ceb/10a/2ec39c4023197e21bee897d9e3bdeace9cd6e3d7.sql,2,7,5445812
imdb/benchmarks/ceb/4a/4a220.sql,2,7,7194406
imdb/benchmarks/ceb/10a/2c957c635f666dde18d479e5be51cdc6b0d8965c.sql,2,7,6857611
imdb/benchmarks/ceb/4a/4a474.sql,2,7,6243145
imdb/benchmarks/ceb/10a/3fafda9f1693ab8c27486c8f3b2fcff1094de999.sql,1,6,6198392
imdb/benchmarks/ceb/4a/4a474.sql,2,7,5970305
imdb/benchmarks/ceb/10a/11836f7a1377de388d0f81c16bd1f1a321b1b3cc.sql,2,7,5896570
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5581321
imdb/benchmarks/ceb/4a/4a30.sql,1,6,6745152
imdb/benchmarks/ceb/4a/4a239.sql,2,7,6920620
imdb/benchmarks/ceb/4a/4a33.sql,1,6,6666746
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,7140129
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,5854635
imdb/benchmarks/ceb/10a/c86e43e8711b19b500a2e3dad12a892c0b4190c1.sql,3,7,7077213
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6737091
imdb/benchmarks/ceb/4a/4a454.sql,3,7,5675579
imdb/benchmarks/ceb/4a/4a219.sql,3,7,6113365
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,5735001
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,6412070
imdb/benchmarks/ceb/10a/0f35e2681f4331d60c46ec0e02ab9318b830a1ba.sql,3,7,5701325
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,2,7,6576951
imdb/benchmarks/ceb/10a/10c04caa76e9125c8fb11cf471e62e1bc79de69e.sql,1,6,5531960
imdb/benchmarks/ceb/4a/4a386.sql,1,6,6801626
imdb/benchmarks/ceb/4a/4a94.sql,2,7,6689191
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5567389
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,7130098
imdb/benchmarks/ceb/10a/af3f46ab118a1c2d503aeeee2e8c5ae79687f8a1.sql,1,6,6906283
imdb/benchmarks/ceb/4a/4a482.sql,1,6,5434274
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,6166396
imdb/benchmarks/ceb/4a/4a33.sql,1,6,6200497
imdb/benchmarks/ceb/4a/4a239.sql,2,7,6182124
imdb/benchmarks/ceb/4a/4a209.sql,1,6,6055583
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,5666587
imdb/benchmarks/ceb/10a/c86e43e8711b19b500a2e3dad12a892c0b4190c1.sql,3,7,5602874
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5828500
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,5578954
imdb/benchmarks/ceb/4a/4a454.sql,3,7,5561178
imdb/benchmarks/ceb/10a/1f7177d676e560a6e464aa862f2445ccf5c79648.sql,1,6,6971722
imdb/benchmarks/ceb/4a/4a219.sql,3,7,6774599
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,5810342
imdb/benchmarks/ceb/10a/0f35e2681f4331d60c46ec0e02ab9318b830a1ba.sql,3,7,6920650
imdb/benchmarks/ceb/4a/4a464.sql,1,6,6961374
imdb/benchmarks/ceb/4a/4a94.sql,2,7,6102735
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5775511
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,5950079
imdb/benchmarks/job/12a.sql,2,7,6198501
imdb/benchmarks/ceb/10a/2ec39c4023197e21bee897d9e3bdeace9cd6e3d7.sql,2,7,5998427
imdb/benchmarks/ceb/4a/4a33.sql,1,6,6986203
imdb/benchmarks/ceb/4a/4a209.sql,1,6,5752691
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,5673357
imdb/benchmarks/ceb/10a/2ad339e294ab4f92a0021c7ba95fa41c3746f842.sql,2,7,6897609
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5875831
imdb/benchmarks/ceb/4a/4a265.sql,3,7,6789724
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,6300290
imdb/benchmarks/ceb/4a/4a218.sql,1,6,6557504
imdb/benchmarks/ceb/4a/4a497.sql,3,7,6595223
imdb/benchmarks/ceb/4a/4a454.sql,3,7,6319346
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,6081884
imdb/benchmarks/ceb/4a/4a221.sql,1,6,5629036
imdb/benchmarks/ceb/10a/0f35e2681f4331d60c46ec0e02ab9318b830a1ba.sql,3,7,5583734
imdb/benchmarks/ceb/4a/4a464.sql,1,6,5805577
imdb/benchmarks/ceb/4a/4a94.sql,2,7,5684077
imdb/benchmarks/ceb/10a/95b4880632d8e510c805434af1460d5448276e2c.sql,2,7,7195382
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6334705
imdb/benchmarks/ceb/4a/4a33.sql,1,6,6279360
imdb/benchmarks/ceb/10a/2ad339e294ab4f92a0021c7ba95fa41c3746f842.sql,2,7,6659118
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6271579
imdb/benchmarks/ceb/4a/4a209.sql,1,6,5405734
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,5525287
imdb/benchmarks/ceb/4a/4a265.sql,3,7,6089120
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,7033653
imdb/benchmarks/ceb/4a/4a218.sql,1,6,6918385
imdb/benchmarks/ceb/4a/4a497.sql,3,7,6992182
imdb/benchmarks/ceb/4a/4a454.sql,3,7,7008196
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,6586736
imdb/benchmarks/ceb/10a/0f35e2681f4331d60c46ec0e02ab9318b830a1ba.sql,3,7,5570917
imdb/benchmarks/ceb/4a/4a464.sql,1,6,6779835
imdb/benchmarks/ceb/4a/4a94.sql,2,7,6246302
imdb/benchmarks/ceb/10a/ff5392412c047db440be1c25a9368dca0af322a6.sql,1,6,6909035
imdb/benchmarks/ceb/10a/af3f46ab118a1c2d503aeeee2e8c5ae79687f8a1.sql,1,6,6166503
imdb/benchmarks/ceb/4a/4a482.sql,1,6,6303374
imdb/benchmarks/ceb/4a/4a361.sql,1,6,5949537
imdb/benchmarks/ceb/4a/4a173.sql,2,7,5451500
imdb/benchmarks/ceb/4a/4a33.sql,1,6,6781932
imdb/benchmarks/ceb/10a/2ad339e294ab4f92a0021c7ba95fa41c3746f842.sql,2,7,6634321
imdb/benchmarks/ceb/4a/4a209.sql,1,6,6257240
imdb/benchmarks/ceb/10a/5139dceef731aea0ed9d6ac8b8c359da24f14f6d.sql,3,7,6527452
imdb/benchmarks/ceb/10a/35b326b441a832fe834f0f47819fba37a94f7f59.sql,1,6,6464538
imdb/benchmarks/ceb/10a/77d8edc5f59b888734d9f335e5ba0b99156ea03e.sql,1,6,5800500
imdb/benchmarks/ceb/4a/4a265.sql,3,7,5907249
imdb/benchmarks/ceb/4a/4a221.sql,1,6,6241763
imdb/benchmarks/ceb/4a/4a454.sql,3,7,7031992
imdb/benchmarks/ceb/10a/6b78d1eb77c5a1cf48cecbcd73e7bb1dab84ac01.sql,1,6,6121390
imdb/benchmarks/ceb/10a/2cfba17f4f7e3ab5419c53f243425519d3671558.sql,1,6,6056739
imdb/benchmarks/ceb/4a/4a497.sql,3,7,6490582
imdb/benchmarks/ceb/10a/0f35e2681f4331d60c46ec0e02ab9318b830a1ba.sql,3,7,6597616
imdb/benchmarks/ceb/10a/4c2db24fd7b12c6f82c8eba422e275b138583128.sql,1,6,6331208
imdb/benchmarks/ceb/10a/5cca5d5e304a7274efb50d0c24e356c5b7f30000.sql,1,6,5958996
imdb/benchmarks/ceb/10a/fd0058725babf4fba5445b0226a9030da31f9aa8.sql,1,6,7232147
imdb/benchmarks/ceb/4a/4a464.sql,1,6,6502976
imdb/benchmarks/ceb/4a/4a94.sql,2,7,6504338
imdb/benchmarks/ceb/10a/e6018c81592eac2ff1c89bb11c077bc0bc2023f3.sql,1,6,6040314
imdb/benchmarks/ceb/4a/4a304.sql,2,7,5399577
imdb/benchmarks/ceb/10a/72cfd757c78bf0bdcaedadfc3a8f1b234f69ecdf.sql,1,6,6271633
imdb/benchmarks/ceb/10a/b457a06ac7934ad710908d8166966c2952275963.sql,1,6,7230555
imdb/benchmarks/ceb/10a/98a8fcbe6d59be089edd658099cfc7641be0bf1a.sql,1,6,5809978
